,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5196168971639197,0.6803988580370702,1.0,2.683057307106331e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
1,0.6096341449035414,0.559799171383425,1.0,2.800323642790962e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
2,0.47688181888191306,0.8943601371574798,0.9990789183141672,0.029346005149065962,1477.8918800354004,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
3,0.6095112432991963,0.5488103148114045,1.0,2.705853370356265e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
4,0.5135263576406919,0.7164221039673587,1.0,2.6703356132140047e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
5,0.5581351097887565,0.5381594300667606,1.0,2.7690516686904916e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
6,0.5102143598310098,0.6576798264564493,1.0,2.8049178339327305e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
7,0.3394875712362412,0.7322945510051004,1.0,2.767531806684614e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
8,0.3726065188393599,0.7520211029329709,1.0,2.6986507705403595e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
9,0.14112974806070822,1.1115317263636006,1.0,2.592605780748238e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4650743769645338,0.719147722218162,0.9999078918314167,0.0029346005151515194,0.28266149563845056,0.34470306011677854,0.000570892343506677,0.01818884243345452,
0,0.3520859218107496,0.7901843478917924,0.8514137012406064,0.38593908869234583,0.02601229487374892,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
1,0.444346531914522,0.6678798704709011,0.9998517585555864,0.012307778307184736,0.0006766394845988643,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
2,0.3628920402379967,0.987004294317255,0.7088716950248324,0.5217255814347742,0.03901844231062338,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
3,0.4028335432826642,0.6786810153862647,0.9239695190721702,0.27915343764884604,0.017341529915832612,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
4,0.45777402244286103,0.7563616135020457,0.7201540826791621,0.52730391151599,0.03901844231062338,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
5,0.4113402176272274,0.6211527183582476,0.8495051672516243,0.3943589537954792,0.02601229487374892,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
6,0.3220289908364582,0.7737792124309678,0.9964245071750425,0.06002206893259987,0.0034254873907817508,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
7,0.0917763333206345,0.858700494214594,0.999970068455023,0.005527011157118079,0.0003007286598217175,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
8,0.30577102434198444,0.791063588331459,0.725166103411651,0.5267421720102343,0.03901844231062338,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
9,0.10438368393722619,1.1350606850308136,0.9206880568933035,0.2743164255847411,0.017341529915832612,Lasso,SNPs,-,358874,0.32552323097523245,0.805986783993434,0.8696014659759002,0.2987396429079313,0.2538730628916845,0.30452063654471406,0.23133511113392904,0.41148557634635474,
0,0.3984351622404546,0.7613966052999233,0.7829818382268177,0.4664202795812414,6.506489501480733,ElasticNet,SNPs,-,358874,0.39038281065667907,0.7694036900277071,0.7685779258260399,0.475687149802457,0.23259474591909357,0.3320993752240848,0.13582388229218362,0.1399845859852337,0.01
1,0.4461633485846812,0.6667870951612342,0.667318666731169,0.5830543805982304,8.846822889402286,ElasticNet,SNPs,-,358874,0.39038281065667907,0.7694036900277071,0.7685779258260399,0.475687149802457,0.23259474591909357,0.3320993752240848,0.13582388229218362,0.1399845859852337,0.01
2,0.36313587714139217,0.986815400819,0.7098884824951093,0.5208137016475534,7.709291373237517,ElasticNet,SNPs,-,358874,0.39038281065667907,0.7694036900277071,0.7685779258260399,0.475687149802457,0.23259474591909357,0.3320993752240848,0.13582388229218362,0.1399845859852337,0.01
3,0.5444395826614115,0.5927765153970315,0.8295458174047304,0.4179775372464377,5.543421408485287,ElasticNet,SNPs,-,358874,0.39038281065667907,0.7694036900277071,0.7685779258260399,0.475687149802457,0.23259474591909357,0.3320993752240848,0.13582388229218362,0.1399845859852337,0.01
