,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.29714133333333415,1.098048459174265,0.8795130157303364,0.34703166185726575,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
1,0.1606526666666671,0.9225565479083409,0.8690215727499391,0.36143305124805314,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
2,0.04238733333333333,0.9854102585163868,0.8699477192954228,0.36015294040992596,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
3,0.16559222500000026,0.914142274381846,0.8669233661237256,0.3647558053060581,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
4,-0.13826202597402637,1.047480905573049,0.8711073015128219,0.3575040556381698,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
5,0.07395467500000052,0.9630320570697892,0.8721317483751899,0.35754661653470876,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
6,-0.0074339999999994966,0.9529150340633558,0.8716795907601302,0.35886730371073305,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
7,0.16022792857142887,0.9083075956821561,0.8726069502591897,0.35709702876774563,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
8,0.009481606060605885,0.9578697375632974,0.8680178395671228,0.3638170486223377,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
9,0.14583551515151538,0.8894999647469676,0.8709009613333852,0.35982135447024427,Random_Forest,SNPs,-,335382,0.031529459047619134,0.9639262834679454,0.8711850065707264,0.3588026866565242,0.2958456719693073,0.12804840158524458,0.00675842199278063,0.009581924817918403
