,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.18304319087951226,1.2870970741622094,0.9204040491455384,0.2740974521879009,16834.112196028233,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
1,0.007143931057700281,0.808954763417889,0.5835298682352005,0.6572473267528107,85222.69299239293,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
2,0.06271638349397513,0.9110382374800573,0.5771971761884398,0.6539925944248033,85222.69299239293,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
3,-0.22005528886282333,0.8987278446130694,0.8645323565939523,0.3723842256926036,25251.16829404235,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
4,0.1763016236473749,0.6471584137892507,0.46457105994922887,0.7508125984756112,127834.03948858939,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
5,-0.3256136274696684,0.7591604160215901,0.586948684317691,0.6599740311295973,85222.69299239293,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
6,0.10414829625215283,0.9597711657456367,0.6893256213313612,0.5556132771171817,56815.128661595285,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
7,0.04252260521956863,0.8899282139839919,0.6876959102001954,0.5630729127214856,56815.128661595285,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
8,-0.04244447342078983,1.3484966577316897,0.5770673757669249,0.6175532624259804,85222.69299239293,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
9,0.017828003922568558,1.159426351605726,0.5821904528680157,0.6332517152111232,85222.69299239293,Ridge,SNPs,-,327819,-0.03604957370394535,0.9669759138551111,0.6533462554596549,0.5737999396139097,0.3097645567086754,0.44756389293082544,0.27718061154928236,0.2836086401618981,
