,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-6.848761404687487e-05,0.7327293797364547,0.5564510445227004,0.6796881368691587,85222.69299239293,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
1,-0.2424076759937972,0.8849099224299728,0.9854555466418062,0.12286052057983225,4987.885095119476,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
2,0.1524300385271533,0.9371747372653063,0.8462961990336835,0.391222378828477,25251.16829404235,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
3,0.10429260796896733,0.9209485087133755,0.664753735684803,0.5792964096023341,56815.128661595285,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
4,0.17978573846032841,0.8353483344651971,0.7635905337482394,0.4899975137332851,37876.75244106352,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
5,0.002032907039125509,1.4730369330215265,0.8480805535257463,0.36006472918348187,25251.16829404235,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
6,0.10388923935630279,0.9311834274414422,0.848809098946451,0.3894987517393784,25251.16829404235,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
7,-0.2221281124400727,0.956375075345415,0.9927083199210284,0.08587519378879352,3325.256730079651,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
8,-0.09825225773898927,0.8414404440386789,0.9094098425662498,0.30660508983445284,16834.112196028233,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
9,0.06186148715812545,0.9546012252448359,0.7660817404638154,0.4827349781652236,37876.75244106352,Ridge,SNPs,-,302868,0.004143548472309677,0.9467747987702205,0.8181636615054524,0.3887843702324417,0.2911865896837715,0.38721308406962957,0.2670868962831274,0.36378690331047686,
0,-0.06524349931961981,0.7562287434216669,0.3612946289667167,0.8156224920473752,0.0877914951989026,Lasso,SNPs,-,302868,0.02866345121848567,0.9382834059122939,0.5166418918216055,0.683737938129579,0.13978284480692876,0.37836444646861717,0.3339667609580644,0.26446427061096334,
1,0.006960410513476956,0.7911344263012751,0.8174166835158059,0.43530554092080187,0.03901844231062338,Lasso,SNPs,-,302868,0.02866345121848567,0.9382834059122939,0.5166418918216055,0.683737938129579,0.13978284480692876,0.37836444646861717,0.3339667609580644,0.26446427061096334,
2,0.08009086241650198,0.9763493944159765,0.6492956031283066,0.5909517066043531,0.05852766346593507,Lasso,SNPs,-,302868,0.02866345121848567,0.9382834059122939,0.5166418918216055,0.683737938129579,0.13978284480692876,0.37836444646861717,0.3339667609580644,0.26446427061096334,
