,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.03040508588631996,1.968350579366271,0.8548676288892975,0.30477898484949617,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
1,-1.4119133522060947,1.1113605991894242,0.8111150572301609,0.44659748629312696,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
2,-0.3043515877542693,1.4327076320419985,0.803142623465077,0.42864398923229446,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
3,-0.04947033107902632,1.1683499205422292,0.80184085264563,0.4344962052716079,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
4,-0.38679481974512475,0.9502678526841861,0.8176122515639186,0.4349810461904119,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
5,0.052631984978124935,0.931715162419564,0.8167707906908962,0.4296287879479508,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
6,-4.514073379756463,0.7766329612665656,0.8233744209878827,0.4395172630712657,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
7,-2.1669409534338673,0.7971696887394475,0.8065081982137488,0.4579997256800757,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
8,-57.824927257393,1.0717712030427582,0.832574663312529,0.42791546529329394,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
9,-6.4088597259631666,0.837555436853115,0.8296024373936568,0.43174561754258073,Random_Forest,SNPs,-,305506,-7.298429433646657,1.104588103614556,0.8197408924392797,0.4236304571372104,35.05813298025091,0.7115046931623489,0.031791375151553426,0.0838688330362386
