,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,302868,0.19046174148735961,0.8752388768448464,0.9413959195092648,0.2239921631604697,0.23955864101761698,0.27870436026289724,0.09145154500351396,0.17766678950564718
1,Lasso,SNPs,-,302868,0.15069472566886644,0.8996848264432555,0.3987580115376148,0.7709007181451774,0.0675863777210022,0.2759557207781665,0.26293138329821997,0.18124762737877242
2,ElasticNet,SNPs,-,302868,0.13512476557528139,0.9091052307345339,0.33941715138481343,0.8065049060987193,0.0874077179910915,0.2954802992917649,0.28942227467026366,0.18312523922071483
