,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.12526461089270502,0.7910681425949379,0.9948825905952735,0.07257721202423666,3325.256730079651,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
1,0.02557651966311536,1.0004369623721687,0.9988753435620946,0.03340298323854314,1477.8918800354004,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
2,0.16470128122885286,0.9103260002275414,0.9994874856297199,0.02264427395925067,985.2612533569336,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
3,0.1463368784019765,0.97019742395893,0.9999991621162339,0.0009098038002413901,38.443359375,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
4,0.11623874581411786,0.9027355943198244,0.9997558104302259,0.015631112137971023,656.8408355712891,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
5,0.12706754713135182,0.7749885603244598,0.9988579103867544,0.03435666974418917,1477.8918800354004,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
6,-0.0035887336671625025,1.100217837094981,1.0,2.862702005630128e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
7,0.10574254874600375,1.0626783058607472,1.0,2.9544018482619765e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
8,0.015453299719263569,1.003184930082265,1.0,2.788337405140414e-13,1.1909494892268811e-08,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
9,0.22483085086996812,0.7828287765206734,0.9988496412059213,0.03415261211334921,1477.8918800354004,Ridge,SNPs,-,322648,0.10476235488001924,0.9298662533356529,0.9990707943926224,0.02136746670186418,0.14129918130078803,0.2306471070606046,0.0030482390096889535,0.04583695074645765,
0,-0.038743373562916794,0.8620444891084347,-2.220446049250313e-16,1.0145540754464362,2.25,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
1,-0.019875881147207286,1.0235039412289892,0.2616591033415985,0.8558620726178164,0.0877914951989026,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
2,0.034014920634489965,0.9789516631008908,0.2672656248603429,0.856206775316578,0.0877914951989026,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
3,0.10534402595435888,0.9932187056519323,0.572091608988085,0.6501764874144464,0.05852766346593507,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
4,-0.08777614434876924,1.0015274412761273,0.0,1.0002909137967582,2.25,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
5,-0.008529206677057255,0.8330080762360171,0.0,1.0166254307049583,2.25,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
6,-0.06566909562858747,1.133736108311838,0.2759277261579459,0.8409372567632771,0.0877914951989026,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
7,0.12088115332189697,1.0536450380762408,0.5757660941671556,0.6408926865305529,0.05852766346593507,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
8,-0.17306759083303147,1.0950258138540379,0.597570962133867,0.6324501368232432,0.05852766346593507,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
9,-0.05834766497701449,0.9147085104952458,0.27620582117506565,0.8566724691352962,0.0877914951989026,Lasso,SNPs,-,322648,-0.01917688572638382,0.9889369787339753,0.282648694082406,0.8364668304549363,0.17351120350502458,0.18913473965581248,0.466255663629712,0.2970912636296796,
0,0.03912104393735827,0.8291056749219521,0.6671159173809521,0.5853582105022013,9.121408754481706,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
1,-0.008232349168624031,1.0176446939540915,0.5668730830699231,0.6555154102908815,10.588911855405437,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
2,0.049977646793983865,0.9708294706001915,0.36767986547374976,0.7953785644134564,13.722881004057513,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
3,0.08474432441966995,1.0045881995316546,0.5544240297086402,0.663463047485254,10.682089312895924,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
4,-0.0877761432808446,1.001527440784502,0.0,1.0002909137967582,0.2845044165461412,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.99
5,0.050440417824341166,0.8082879092906023,0.6769890963907887,0.5777893874158846,8.980632820410605,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
6,-0.007365374703407923,1.1022860279550084,0.7431187333717384,0.5008859524714389,7.682168606770417,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
7,0.007692484445062986,1.1194215706761397,0.6536936432435964,0.5790457251105089,9.00433189473098,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
8,-0.01232772406962157,1.0172399420022742,0.7918920268392986,0.4548058010070765,6.820517735252385,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
9,-0.03093804929610311,0.9027860218685768,0.37300820657199396,0.7973301661514716,13.65892615146747,ElasticNet,SNPs,-,322648,0.0085336276901815,0.9773716951584993,0.5394794602050681,0.6609863178644931,0.09695081692580615,0.20294951125322036,0.46320620096683257,0.31960805430356476,0.01
