,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.13774491874765427,0.6164429450209127,0.9084501358991838,0.31122786514728845,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
1,-0.018636740822991493,1.5074003379902743,0.9014217069865238,0.28300388681494176,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
2,0.5544848326086922,0.5846897580364886,0.8978454962411426,0.32302282493935297,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
3,0.3963283220984527,0.5705011937174229,0.9090921683344868,0.30926606988880556,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
4,-0.165029082031519,0.5481736797338476,0.8970301696025509,0.3303901963381478,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
5,0.16073735748321094,1.2822348418220557,0.901803335304326,0.295474667128702,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
6,0.4528974728686481,0.7001000097618911,0.9006600707216996,0.3169669175910907,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
7,0.568037311280621,0.4787350918242641,0.906149885317393,0.3131392236090247,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
8,0.22072489653233263,0.7264380588487215,0.8946867645296838,0.3287419130589065,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
9,0.31616766124457873,0.7696731803425668,0.9012839303305351,0.31636893701901136,Random_Forest,SNPs,-,321282,0.262345695000968,0.7784389097098445,0.9018423663267525,0.31276025015352715,0.4734449303382488,0.6675445888617022,0.009399828967433875,0.028487141367018992
