,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.12440896931515522,0.6042587674637425,0.9302822307422961,0.27241549591234276,11222.741464018822,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
1,0.12937611481147593,0.8374126457422676,0.9750469365720719,0.15964475456031013,4987.885095119476,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
2,-0.03769384847681234,0.8478388957728779,0.9309261455756459,0.2672206236452705,11222.741464018822,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
3,-0.06852769860520902,0.5321785341882754,0.9582060084922213,0.21211628168707508,7481.8276426792145,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
4,0.09515226853456782,1.2130243790498354,0.9371147461489754,0.2412113223439534,11222.741464018822,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
5,0.27093187937600216,0.6518633594754869,0.930518115775102,0.2695299020451798,11222.741464018822,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
6,0.13881168742864025,1.6880028174917072,0.9834329924002881,0.11030711534059437,3325.256730079651,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
7,-0.28949342719819837,0.8497156501582721,0.9940834744389936,0.07875344579207363,1477.8918800354004,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
8,0.26889671551205463,0.852747399481785,0.884297640841884,0.34025186073254143,16834.112196028233,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
9,0.2635212860555426,0.6468141566858601,0.9312047152341303,0.26845367044201973,11222.741464018822,Ridge,SNPs,-,320251,0.08953839467532189,0.872385660551011,0.9455113006221608,0.22199044725013609,0.34905581703725147,0.6761721736084672,0.06375462118301242,0.1604820995312302,
0,-0.5608269091306413,0.8067698883289245,0.8971006853730544,0.330952989027681,0.02601229487374892,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
1,-0.0029688636742550845,0.8988101155731001,0.0,1.0106312388489445,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
2,-0.005294015268541008,0.8344979305006947,-2.220446049250313e-16,1.0167475339900722,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
3,-0.19283655365379881,0.5622829703192074,1.1102230246251565e-16,1.037569221745535,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
4,-0.057272761715219334,1.3112192008200034,0.9941308510194375,0.07369038866879336,0.005138231086172626,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
5,0.028943362023453045,0.7523064700459057,0.3411647725708532,0.8299645943693521,0.0877914951989026,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
6,0.05225779736577418,1.7707987778613041,0.7522927601542115,0.4265312365378031,0.03901844231062338,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
7,-0.011239721439081585,0.7524733286018366,1.1102230246251565e-16,1.023849664967997,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
8,-4.424088711818541e-06,0.9973141866343428,-2.220446049250313e-16,1.0002980029936464,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
9,-0.007569135726191334,0.7565486224587729,-2.220446049250313e-16,1.0235050973299509,2.25,Lasso,SNPs,-,320251,-0.0756811225307213,0.9443021491144092,0.29846890691175565,0.7773739968479776,0.358742271959622,0.6878415979566899,0.8224184039959178,0.7069159722150729,
0,-0.008139999455219371,0.6483846603084169,0.0,1.0317157649569284,0.4444693424128337,ElasticNet,SNPs,-,320251,-0.029503331543543964,0.9330779072190073,0.09985473223201427,0.9439372749863594,0.1478816486472607,0.7243812831528614,0.31570746931503035,0.22066113318972166,0.995
