,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.001307812504240502,0.9289273430642893,0.8691128171660201,0.36386848837190594,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
1,-0.020232870339417897,1.24439090410626,0.8753772757096846,0.34126379357456826,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
2,-0.07477530045025005,1.0056694687463412,0.8722925632244505,0.3570519518992,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
3,0.21102623944432908,0.8864615891485326,0.8648414427570456,0.36765190186065333,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
4,0.029161086085624288,0.8246155108461445,0.8693410784816651,0.367505341599206,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
5,0.06596662126166608,0.7469607404954465,0.8730499980593485,0.36405562327025953,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
6,0.044903181206564446,1.0215891198457738,0.872388654262458,0.3553924837144288,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
7,0.016539116873239834,0.8615208772419979,0.8716179706488977,0.3630427809963686,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
8,0.09349549835446036,1.0811086011421651,0.8691087350410223,0.35601982740503724,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
9,0.009347207532863888,1.02940144372612,0.8708075140043953,0.3577933906110252,Random_Forest,SNPs,-,322648,0.037412296746483956,0.9630645598363071,0.8707938049354987,0.3593645583302653,0.1502074002899053,0.2817172093043614,0.005649504447266272,0.015366425223024047
