,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.04842841182725066,0.8926827487275443,0.8659311527400378,0.37099322964831405,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
1,-0.10601048700739213,0.7728075057678212,0.8621119381120069,0.3796860836919296,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
2,0.09734216850656663,1.0306943781857856,0.8614324637497923,0.3683657912732995,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
3,-0.24441280281870537,0.972461981622024,0.8657399039552309,0.3711303759566676,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
4,-0.03324230627640534,1.2204317691225877,0.8657152805364828,0.35686277938972594,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
5,0.02765687804638073,0.8924449138141927,0.8621437999485106,0.37419899485193786,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
6,0.029505586731279676,1.0367926684659192,0.8615681116988645,0.36985569627540044,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
7,0.03293086757405561,1.1242117933481035,0.8618778870092114,0.36484790218008956,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
8,0.11222445149283089,0.9035151765262829,0.8643443934677466,0.3698382966368325,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
9,-0.038119325232944146,1.0312929886403812,0.8643260948982155,0.36772266720848024,Random_Forest,SNPs,-,363618,-0.01705533808115841,0.9877335924220643,0.8635191026116099,0.3693501817112677,0.20427529054823998,0.2535054276063636,0.0036744449868095002,0.01162360467691632
