,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.05017775692102289,0.8379953849320426,0.8901305309500648,0.33747278303348394,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
1,0.41553551617664153,0.47282023504073933,0.8835547168813989,0.3528137067730583,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
2,0.16067468053006573,1.1112662578183872,0.8973006446012616,0.30816287264746334,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
3,0.23084125558574342,0.815558213645629,0.8899199657803833,0.3335844015716825,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
4,-1.0475904552377178,0.6742815402795564,0.8949343864445762,0.33427307995582495,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
5,-0.1918852498246737,0.4229449197961203,0.8821450868784928,0.356268492457282,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
6,-0.08342796904277061,0.8739499729653881,0.8974521213044069,0.32545646536417977,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
7,0.03554596930703924,1.4035375638854501,0.8835357738397601,0.3159782720299046,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
8,0.38605016391819635,0.7859216210385545,0.8865431506436994,0.33593689221453343,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
9,0.04438472760793166,1.2876925097732714,0.9004801757807986,0.3032431599973536,Random_Forest,SNPs,-,310422,-0.010004911790056702,0.8685968219175139,0.8905996553104842,0.33031901260447666,0.8125493860027048,0.6281207243975157,0.013008073696375813,0.03420946368960936
