,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,335641,0.3840015326176478,0.7729336389507045,1.0,2.784729115129657e-13,0.2028508856395988,0.18863952275342658,0.0,1.9526970041355288e-14
1,Lasso,SNPs,-,335641,0.35554646108745375,0.790750448014379,0.9002436852872346,0.275526950672226,0.17636650017908456,0.171918971221211,0.17312033699892734,0.3231640843100862
2,ElasticNet,SNPs,-,335641,0.3603687945069691,0.7883495045086201,0.8475247420723784,0.38484378260076696,0.15719138263199892,0.16840787097917467,0.09417150364966068,0.13670486658563824
