,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,318434,0.10764309083017969,0.9083738455142524,0.9821514931544715,0.11798672138621666,0.41005539699026833,0.26009885761384094,0.031081728198437814,0.13066052901473493
1,Lasso,SNPs,-,318434,0.1002276419419144,0.9182718314114697,0.6566017930504585,0.5740925685810508,0.291114618884429,0.2911188985284974,0.24846995919740159,0.23182643272219358
2,ElasticNet,SNPs,-,318434,0.06390286101491871,0.9375028280215026,0.5460219726842594,0.6646784729725811,0.20097769431317555,0.25944453760893665,0.2944888947861373,0.22920760943315288
