,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.8141701098633245,0.4355547189433583,1.0,6.291800446858318e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
1,0.59255782083991,0.7568599328904434,1.0,2.52319242761453e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
2,0.7466434016842535,0.4778203819206278,1.0,5.558920247458575e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
3,0.8063119395655607,0.4548595877321127,1.0,6.336605502837573e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
4,0.3709809752869657,0.584792723858846,1.0,6.233108289274456e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
5,0.6324447947682341,0.5058879240697131,1.0,6.113204307226416e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
6,0.7604656507271994,0.4923086496356703,1.0,6.294304349602187e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
7,0.7562729760806821,0.5321234319322986,1.0,6.209271916749534e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
8,0.7358745376643658,0.3899025787881203,1.0,6.171005657197429e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
9,0.43746487541340706,0.9071649281601846,1.0,6.206762193650064e-13,1.1909494892268811e-08,Ridge,SNPs,-,324606,0.6653187081893903,0.5537274857931375,1.0,5.793817533846908e-13,0.303557672976441,0.31333695748988544,0.0,2.293715436023415e-13,
0,0.7130419768958318,0.5412452826728905,0.9772228172375843,0.15067846362121312,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
1,0.5539267758414187,0.7919278195708335,0.9817130403039431,0.13169608766224458,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
2,0.7250670300749482,0.49775080738870114,0.9777075937190103,0.15013062271078706,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
3,0.7971308727416682,0.46551524565863867,0.9999906466877132,0.003044159063872963,0.0003007286598217175,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
4,0.1969880797709359,0.660740710511587,0.9796558232949018,0.1457900563963203,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
5,0.5796926015258499,0.540974184895738,0.9789926995960655,0.14739598758389905,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
6,0.6536759237094913,0.5919634715243489,0.955223909804959,0.21146155804917371,0.02601229487374892,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
7,0.7598018422193159,0.5282571412465166,0.9774717722414615,0.1485602055497226,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
8,0.34122870721684484,0.6157696864101512,0.997683366677932,0.049148500452987035,0.005138231086172626,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
9,0.4391563172464842,0.9058000606097782,0.9764492867728102,0.14966110924379733,0.017341529915832612,Lasso,SNPs,-,324606,0.5759710127242789,0.6139944410489184,0.9802110956336381,0.12875667503340177,0.38525159096734335,0.2717571958746212,0.02410942908634342,0.11575986634618277,
0,0.6040775409682304,0.6357553263914629,0.7953844387836959,0.451617237213257,1.5714866667519765,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.1
1,0.5419535838994659,0.8024856343385481,0.963392530361367,0.18633179813151338,4.67215929382029,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.01
2,0.7549362792254178,0.46993530423557034,0.8845008725102713,0.34172768377322266,1.0681963100706848,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.1
3,0.7713901987461598,0.49416655745229143,0.9027875225819763,0.31034562660800896,7.8267497481857005,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.01
4,0.26362765679837363,0.6327305506224216,0.904461126282577,0.3159351179703559,0.10931078962390155,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.97
5,0.5842888773681163,0.5380081394422715,0.9286629201794452,0.2716177842817895,0.7989003065187402,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.1
6,0.7331234170009459,0.5196474498477718,0.9281001393058719,0.26796148003678605,0.7818533480403248,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.1
7,0.7384091618314782,0.551279452212721,0.9857444685107595,0.11817638053371796,2.440181781190406,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.01
8,0.709145792846713,0.40915573935820304,0.9536664107358026,0.2198009649011933,5.0500631433103145,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.01
9,0.3398907563151574,0.9826963350587614,0.9002230654349912,0.30805056253199653,7.8707760371071265,ElasticNet,SNPs,-,324606,0.6040843265000059,0.6035860488960023,0.9146923494686758,0.27915646359818413,0.3496650754616668,0.3375213465824723,0.10312675799224305,0.17898760173988948,0.01
