,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,307883,-0.24995915995586615,0.9614929282408063,0.8679450145069378,0.3629395820159852,0.9736770406816843,0.45515087275853816,0.008447021181781311,0.019601744201100044
