,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.0289255008513829,1.1624592544989751,1.0,3.0680965652730234e-13,1.1909494892268811e-08,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
1,0.08896809421029317,0.814995280243615,0.9778142109659919,0.15118308395100835,7481.8276426792145,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
2,0.03770568541639441,0.9453526309162124,0.9571657323480615,0.2068204794138426,11222.741464018822,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
3,0.09898529756234731,0.8733274646904514,0.8675105854728542,0.36665917348786353,25251.16829404235,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
4,-0.21450410746330273,0.7172495458709917,0.9779007056183542,0.15271922032107502,7481.8276426792145,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
5,0.1131880526934147,0.966191091620119,0.9888095640273277,0.10533492339137088,4987.885095119476,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
6,0.16084896476914912,1.1189192086262907,0.9221603343149777,0.2711182085459053,16834.112196028233,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
7,0.007334888208247348,1.003013666526271,0.9586732670522833,0.20267069290405482,11222.741464018822,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
8,0.0415300918184911,0.9657583950214592,0.9783544187422648,0.14658439277781551,7481.8276426792145,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
9,0.05208592440863191,0.9129683805498787,0.9778165094663094,0.14982349792790683,7481.8276426792145,Ridge,SNPs,-,323224,0.035721739077228344,0.9480234918564264,0.9606205328008425,0.17529136727211497,0.20284797167948845,0.2585625252411972,0.07651021457894647,0.19129675254293596,
0,-0.06836870305623322,1.1845307858997112,0.7883687615456263,0.45132433863126176,0.03901844231062338,Lasso,SNPs,-,323224,-0.07324173778477017,0.9975421912520013,0.5576160680847247,0.644758018567692,0.27931825359774226,0.2492748117308852,0.4887852051251055,0.34365180525469136,
1,0.02439562520748262,0.8433836351079061,0.5940912688533255,0.6466658954621043,0.05852766346593507,Lasso,SNPs,-,323224,-0.07324173778477017,0.9975421912520013,0.5576160680847247,0.644758018567692,0.27931825359774226,0.2492748117308852,0.4887852051251055,0.34365180525469136,
2,-0.10023100919088046,1.0108386003937682,3.3306690738754696e-16,0.999304556063461,2.25,Lasso,SNPs,-,323224,-0.07324173778477017,0.9975421912520013,0.5576160680847247,0.644758018567692,0.27931825359774226,0.2492748117308852,0.4887852051251055,0.34365180525469136,
3,0.005955184903255306,0.9173058465779275,0.5855985518295976,0.6484591114532311,0.05852766346593507,Lasso,SNPs,-,323224,-0.07324173778477017,0.9975421912520013,0.5576160680847247,0.644758018567692,0.27931825359774226,0.2492748117308852,0.4887852051251055,0.34365180525469136,
