,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.43206880712865026,0.7174417558731346,0.9604051374053504,0.20002380140455975,11222.741464018822,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
1,0.5179953731448592,0.6676504993721523,0.9638638418852279,0.19089244813308057,11222.741464018822,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
2,0.40310077953685064,0.7032303107323954,0.9769536528131927,0.15325949549799575,7481.8276426792145,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
3,0.4020102911544332,0.7005256124400371,0.9764051554507636,0.15498192516317388,7481.8276426792145,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
4,0.4306964870182747,0.7942882940452309,0.9606947652891035,0.19688182355885314,11222.741464018822,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
5,0.5542058502262873,0.761845507118839,0.9579921477643192,0.20149048166321787,11222.741464018822,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
6,0.41545832189609755,0.7117871078821882,0.976622273748158,0.1540197625009888,7481.8276426792145,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
7,0.5640499969135114,0.6491987176616785,0.9759067119433071,0.15540362506170025,7481.8276426792145,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
8,0.432139961955469,0.827909399590457,0.9616240571347909,0.193622565822712,11222.741464018822,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
9,0.5273513104902041,0.6965415370170119,0.976048476909104,0.15451326176932836,7481.8276426792145,Ridge,SNPs,-,363945,0.46790771794646374,0.7230418741733124,0.9686516220343317,0.17550891905756105,0.1273158835604693,0.10904947009182721,0.016230725861217765,0.043928094354045204,
0,0.27374555338628503,0.8113032028920633,0.8485609707613261,0.39118407377982084,0.017341529915832612,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
1,0.38171670181943707,0.7561663240186091,0.7402006879253219,0.511842986946185,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
2,0.367966645078843,0.7236308521290511,0.740563887014103,0.5142112286916559,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
3,0.29106632465085813,0.7627460489941488,0.7384361869504241,0.5160138056110194,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
4,0.37215748417594374,0.8341258704578919,0.7340439129997415,0.5121361042323452,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
5,0.4170639650819499,0.8711845795590905,0.5668907596639168,0.6469757771829667,0.03901844231062338,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
6,0.3292130279328124,0.7624909374398292,0.7386179247842294,0.5150070993284905,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
7,0.4699997022883685,0.7158093510600092,0.7336165516966633,0.5167336297993704,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
8,0.3320092938137714,0.8979401066120007,0.8462886241556996,0.3875069057454861,0.017341529915832612,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
9,0.4733344357817999,0.735267301167266,0.7339331088542277,0.5149850365233384,0.02601229487374892,Lasso,SNPs,-,363945,0.3708273134010069,0.787066457432996,0.7421152614805653,0.5026596647840679,0.13330962605677577,0.12414346517483614,0.15058244341217059,0.14239439199639486,
0,0.31655445767814416,0.7870290192173857,0.6031499922885166,0.6332503713376125,7.406389230227702,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
1,0.3728950418085373,0.7615417047915052,0.6866223469972137,0.5621494247522433,5.871428494825196,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
2,0.37484981552582686,0.7196797078717551,0.8838813961976627,0.344014892878044,2.8561513304990296,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
3,0.38398365150300995,0.7110060276037469,0.8314559319851303,0.4142182476921109,3.6312866672457162,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
4,0.36448255894391834,0.8392086799879981,0.6971019103875729,0.546548483172461,5.62027514943417,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
5,0.5004958594527826,0.806434825965538,0.7526028009624588,0.48897503383381424,4.5690736981378866,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
6,0.3540204576905659,0.7482586720663542,0.7563397123323172,0.49724187023216504,4.750702178251656,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
7,0.4874926507031264,0.7038973975378879,0.6906355222832478,0.5568629596439728,5.685202261256001,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
8,0.3803254194653023,0.8648563938276362,0.6984100011295324,0.5427938387498978,5.651363936788214,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
9,0.4900118918158194,0.7235321198575458,0.7761512742231671,0.47236368941753426,4.384098207884463,ElasticNet,SNPs,-,363945,0.4025111804587033,0.7665444548727353,0.737635088878682,0.5058418811709856,0.1275976067769064,0.11004569400932934,0.15778611558129851,0.1614819991094525,0.01
