,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3022110334533694,0.7326683362500945,0.983439020798519,0.13034095437867005,4987.885095119476,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
1,-0.02570434127697685,0.749950882816859,1.0,5.030569792252956e-13,1.1909494892268811e-08,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
2,0.14378691054060388,1.0468486221234914,1.0,4.624396175509711e-13,1.1909494892268811e-08,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
3,0.17700960927469056,1.0402672718987798,0.9842827921222587,0.12252318009108576,4987.885095119476,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
4,-0.5098215965586328,0.982190074677188,0.9921742466903571,0.08987248941779591,3325.256730079651,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
5,0.06921167141289442,0.9054440030028441,1.0,4.486774400385977e-13,1.1909494892268811e-08,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
6,0.18038570497379813,0.9345375260129193,0.9834720467721992,0.12804920038983786,4987.885095119476,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
7,0.03772316092776973,0.9962688777015551,0.9917694182330841,0.0905205018741256,3325.256730079651,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
8,0.20235514595200677,0.9315044362875655,0.9704223607477988,0.17116170466404967,7481.8276426792145,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
9,-0.08599241498181742,0.9232281712016445,0.991263323181311,0.0940551981070826,3325.256730079651,Ridge,SNPs,-,332947,0.049116488371770586,0.9242908201972941,0.9896823208545528,0.08265232289240616,0.44641729824534265,0.2113319446139304,0.018595065178522878,0.12134593767032972,
0,-0.007832747776556293,0.8805207745190161,0.0,1.012833111339082,2.25,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
1,-0.13593474561029995,0.789220605847084,0.569368595059867,0.6628677006167973,0.0877914951989026,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
2,-0.005231430589738517,1.1342949117894763,-2.220446049250313e-16,0.9834721665468649,0.19753086419753085,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
3,-0.09226410795251727,1.1984264469398445,0.24283659064190843,0.8504041498877626,0.13168724279835392,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
4,-0.14122218705689527,0.8539212628237864,0.0,1.015929788851178,2.25,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
5,0.21920893776658545,0.8292845012907601,0.7767016853579932,0.47282094218559056,0.05852766346593507,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
6,-0.062041858900682145,1.063806892681944,0.2570082689385528,0.8585376068077518,0.13168724279835392,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
7,-0.06175647167751497,1.04649945283476,0.5863802127419899,0.6417004438965418,0.0877914951989026,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
8,0.10180451047759931,0.988474746866106,0.565010949097968,0.6563931074331317,0.0877914951989026,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
9,-0.11764982157721882,0.9365878694527661,0.590993221862445,0.6435390717047376,0.0877914951989026,Lasso,SNPs,-,332947,-0.030291992289723846,0.9721037465045543,0.3588299523700724,0.7798498089269439,0.22420716151895012,0.2687413699059095,0.5759835476521743,0.3716000598246586,
0,0.14764241577965953,0.8097599420692054,0.4852501022162722,0.726667982505977,2.038457612620141,ElasticNet,SNPs,-,332947,-0.0601720395482825,0.9815909776773656,0.27351278310592303,0.8417286992260776,0.3018082263290123,0.21579173171223015,0.4431583374429468,0.25308674839361106,0.1
1,-0.38253523578565063,0.8706825253216837,0.3518978673022408,0.8131969361729402,0.3045997326851711,ElasticNet,SNPs,-,332947,-0.0601720395482825,0.9815909776773656,0.27351278310592303,0.8417286992260776,0.3018082263290123,0.21579173171223015,0.4431583374429468,0.25308674839361106,0.85
