,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,306574,0.041336992090678294,0.9568352832784545,0.6496269335046859,0.5891624532377112,0.2301671126288565,0.1404953174071829,0.13499208934552284,0.11444237471971389
1,Lasso,SNPs,-,306574,-0.029226988405689592,0.995485691999825,0.22659716002546015,0.8750472019437694,0.15253884247543667,0.1940747154228764,0.3001875584021175,0.18030212779202684
2,ElasticNet,SNPs,-,306574,0.033886267914728,0.9633173535608094,0.3295230855879898,0.8162245899367573,0.15006117921560233,0.16656218144828266,0.20922110152053094,0.13139625142353079
