,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.48190477419298117,0.625435097889877,0.902699493739882,0.3162160334561428,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
1,0.36554067309794924,0.6425381008720539,0.908205336224717,0.3087781746124956,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
2,0.3987889454473097,0.6189954742024426,0.9042283702472194,0.3145781412905186,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
3,0.28034783067842817,1.039710402708014,0.9043747015320712,0.3004540516630482,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
4,0.1314460917506256,1.1928128134739904,0.9076266898065047,0.2929649276059968,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
5,0.3662815152342833,0.6338647206738296,0.9010027533432823,0.3209401931535108,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
6,0.2235526193770886,0.6657666315717127,0.8997634111297033,0.3240077678877577,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
7,0.3225001109360184,0.6450240302813401,0.8958915858372042,0.3292419705939757,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
8,0.27709300877277,0.9129993351272628,0.9037045114861166,0.3075561363746384,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
9,0.22851664298145558,1.1577714177809235,0.8971428320999215,0.30670995746785124,Random_Forest,SNPs,-,358874,0.307597221246891,0.8134918024581447,0.9024639685446623,0.31214473541059357,0.19788767736601795,0.46583115929294844,0.007972655717339489,0.021662378735825365
