,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.144474224437109,0.6887577603434731,0.67863669327041,0.581468621183203,56815.128661595285,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
1,0.015410589973608335,1.1064110430072533,0.5658637579763308,0.645788881244394,85222.69299239293,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
2,0.03666993185365519,0.8038166766615366,0.7769913099885851,0.4804558481832619,37876.75244106352,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
3,-0.04455363135392343,1.4524102364316667,0.9246782636675954,0.25691571883272396,16834.112196028233,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
4,-0.003497362700611406,1.369141017476853,0.5664985576223949,0.6193609161331641,85222.69299239293,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
5,0.06491760379716016,0.8798514138640867,0.571327797537436,0.6608707288000489,85222.69299239293,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
6,-0.025593925405089424,0.9286622232633237,0.7767848830240132,0.4755953321407881,37876.75244106352,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
7,-12.207269265814345,0.635588869579876,0.8593323796259542,0.3911986375383756,25251.16829404235,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
8,-0.1444115487983122,0.5666510877632391,0.5697974722703616,0.6778668794268179,85222.69299239293,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
9,-0.1035078990184295,1.0714796305980132,0.8586755953114902,0.3750162892289363,25251.16829404235,Ridge,SNPs,-,320428,-1.226736128302918,0.9502769958989321,0.7148586710294571,0.5164537852711714,7.56371248306868,0.5873172804885767,0.2775256986322333,0.28060914155094985,
0,-0.00012581546038381575,0.7446930051994611,3.3306690738754696e-16,1.0257183837145225,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
1,-0.10103186987627333,1.1700080952682397,0.0,0.9801161424682925,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
2,-0.018997265676452324,0.8267152777849579,0.0,1.0174020087303313,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
3,-0.07032636571947126,1.4702190352137787,0.4590107685507867,0.6885331034620349,0.0877914951989026,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
4,-0.10337194581112485,1.4356581227979,0.0,0.9406943226601833,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
5,-0.026991356061832672,0.9220782751633705,0.16737950248552758,0.9210376944331513,0.13168724279835392,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
6,-0.0507401297446175,0.9399780646472801,-2.220446049250313e-16,1.0066437044429344,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
7,-6.2961639933921125,0.4724078009804608,-2.220446049250313e-16,1.0430383176474334,2.25,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
8,-0.5254858828328943,0.6542273672998118,0.1950957132602219,0.9272141615038718,0.13168724279835392,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
9,-0.06425216654952415,1.0522488690702072,0.1671168328257686,0.91040281579874,0.13168724279835392,Lasso,SNPs,-,320428,-0.7257486791124687,0.9688233913425468,0.09886028171223046,0.9460800654861495,3.8477027267985733,0.63195024062344,0.2972225839614945,0.20059753455391607,
0,-0.00012581582669701774,0.7446930053358394,0.0,1.0257183837145225,0.5808725619017481,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.85
1,-0.10103186332475245,1.1700080917872628,0.0,0.9801161424682925,41.0178165428023,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.01
2,-0.01899726729537754,0.8267152784416771,0.0,1.0174020087303313,0.5341156820894376,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.85
3,-0.05506459688739462,1.4596994846089113,0.0,0.9361178252050882,4.614847195198134,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.1
4,-0.15393100629048062,1.4681823042529847,0.256640708442062,0.8110505255775752,0.3521814828218802,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.9
5,-0.0020510906292940945,0.9108132256401712,0.0,1.0093780479651382,0.4896143705927996,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.9
6,-0.050740137035920396,0.939978067908631,0.0,1.0066437044429344,43.25359807925449,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.01
7,-6.73953431374684,0.486549669821388,0.1621645574062135,0.9547279289517473,27.766284864973382,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.01
8,-0.40707150332554654,0.6283226197231011,0.0,1.033493943440363,44.81627270486896,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.01
9,-0.0038823378499970307,1.0219687189882476,0.0,0.9975657958740114,0.9131185353975495,ElasticNet,SNPs,-,320428,-0.75324299322123,0.9656930466508215,0.04188052658482755,0.9772214306370004,4.129623252695044,0.6390239531373368,0.17847126151397968,0.12945772136307387,0.5
