,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.11005942280113246,0.9852025199798031,0.8599014119318584,0.376939929756584,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
1,-0.2185564091445822,1.0637882187018857,0.8531290423728888,0.38396281986876685,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
2,-0.06183002226288359,1.3919905297943398,0.8629531005140632,0.35107958144891993,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
3,-0.04978757894136221,0.87024904129333,0.8478872016406254,0.39465491090113214,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
4,-0.15151492852706783,1.0733406498263303,0.8566236596401404,0.3786401538984745,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
5,-0.12475661745945965,1.357861246631713,0.8548093557420728,0.3656114128666837,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
6,-0.010247951960651314,0.9577674694554977,0.8555861099324741,0.3817622222106329,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
7,-0.09134506783347374,0.8257326062003307,0.852583706290974,0.39159021574662806,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
8,0.0898511535074743,0.5877724192573484,0.8526768071010625,0.39639948663687846,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
9,-0.08119407775573384,0.9417873178325745,0.8503921977922351,0.39038643782837523,Random_Forest,SNPs,-,323409,-0.08094409231788725,1.0055492018973153,0.8546542592958395,0.38110271711630755,0.16306905727256288,0.4681206878131597,0.008658980038791175,0.02761989786697828
