,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.7823879892626253,0.40661089642546033,0.9472295059810051,0.23254422621862358,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
1,0.30882200448409036,0.6327960202595528,0.9535940215149838,0.22017940423461943,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
2,0.6309213292634027,0.806628013394006,0.9478737579113056,0.21813045244947527,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
3,0.7355416996665247,0.5812842248947062,0.9444606826168085,0.232003627194127,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
4,0.28221547157879345,0.6265725605847923,0.9521187986078492,0.22353030172127952,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
5,0.4961673428986645,0.6308309066079233,0.9512321296884501,0.22258936847262878,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
6,0.4964902005702885,0.5658430126313402,0.9469756686963136,0.2316289291138629,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
7,0.8033985757947362,0.47770958243798145,0.9486572454552117,0.22455031675012344,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
8,-0.049445554438967365,0.7471960070871093,0.9568514396773268,0.2130546063330152,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
9,0.574415504568524,0.5623313765210691,0.9424525720889392,0.2311247179769732,Random_Forest,SNPs,-,100,0.5060914563648682,0.6037802600843941,0.9491445822238194,0.22493359504647284,0.5208165494936834,0.22842510282770198,0.008501950172262318,0.013207542533519636
