,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.10529081749167046,1.0427177314516416,0.9744540634994105,0.15588626418489462,7481.8276426792145,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
1,0.2012418918375528,0.6467334434947812,0.9741946267145054,0.16491745028029978,7481.8276426792145,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
2,-0.22261397792029913,0.5450450496288448,0.952450565723977,0.22469625221766235,11222.741464018822,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
3,-0.4544209962734165,0.7131788199506295,0.9932897397205382,0.08478802471395737,3325.256730079651,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
4,0.31288503359020803,0.796694865652311,0.9137381569535353,0.29457319476028543,16834.112196028233,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
5,-0.09300328455829598,0.6689753570630294,0.9937292395010686,0.08166350745607669,3325.256730079651,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
6,-0.03941852660035905,1.5700539976307128,0.9872079505166601,0.1035207323889528,4987.885095119476,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
7,0.33725223811100014,0.7645138908797967,0.9514204936752865,0.22161637458393924,11222.741464018822,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
8,-0.175113558267745,1.1109847397548454,0.9876195822464792,0.1108142486306803,4987.885095119476,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
9,-0.04160296106748418,1.2488951035518634,0.9966408448974955,0.056331601670412866,2216.8378200531006,Ridge,SNPs,-,307883,-0.006950332365716838,0.9107792999058456,0.9724745263448956,0.14988076508871614,0.4895171322424105,0.6340569107733647,0.05151218708803063,0.15077564939020235,
0,-0.20277982496307745,1.2089793387140468,0.6055727373611459,0.6125342789473182,0.0877914951989026,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
1,-0.02626934219237742,0.7330749127432926,0.0,1.0266242980412605,0.19753086419753085,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
2,-1.0357872596043642,0.7033215381719878,0.0,1.0304410503165287,2.25,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
3,-0.1553155375113926,0.6356289604862437,0.3350329553555784,0.8440436287338052,0.13168724279835392,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
4,0.015076322363672179,0.9538467476975793,0.2996471719114354,0.8393484673771798,0.13168724279835392,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
5,-0.002561001580522637,0.6407000974428039,0.0,1.0312594042866097,2.25,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
6,-0.06250485370736114,1.5873943260272145,0.003042436257440162,0.9138935386982017,0.19753086419753085,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
7,-0.02004968517613004,0.9484663095591824,0.0,1.0054843085327698,2.25,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
8,-0.5480956818734746,1.2751670281045788,0.8117216481051025,0.43214366457502285,0.05852766346593507,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
9,-0.20746184632827203,1.3446571587910034,0.6163968707328101,0.6019745653242086,0.0877914951989026,Lasso,SNPs,-,307883,-0.22457487105732998,1.0031236417737934,0.26714138197235127,0.8337747204832905,0.6475720455132103,0.6562758431246097,0.6177214192800553,0.42082714880165467,
0,-0.1874419570426913,1.2012461440471216,0.0,0.9753195624276494,0.49352214623202095,ElasticNet,SNPs,-,307883,-0.17045201447056896,0.9731331570838102,0.35113912873741343,0.7652500343063257,0.6442507467571951,0.6054836666441465,0.7420319084997832,0.49346357253976403,0.995
