,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4188337560929152,0.8641343557711623,0.9270469821807946,0.26560249663561925,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
1,0.2757775454412037,0.8381472614442398,0.9266739235809367,0.27122226565394664,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
2,0.5115929767423624,0.8495511521138965,0.9187340309530534,0.2769678983986399,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
3,0.6075605198192446,0.590791364103972,0.9195009289261473,0.2854077389902084,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
4,0.4303275617409348,0.6811234246068475,0.9246046828690043,0.2773975982994106,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
5,0.2046494857089033,0.5701408760964576,0.9249435715510061,0.281953269005036,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
6,0.4177128028201915,0.8251379600356544,0.9219507336011225,0.27675548389556154,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
7,0.3267956828849581,0.7886925629797533,0.9231823109294748,0.27812593846175077,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
8,0.4897951132285676,0.8189000515863152,0.923796194404533,0.27112694065656584,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
9,0.06121408922523497,0.763535350632957,0.9239336846636134,0.28121311949437255,Random_Forest,SNPs,-,314263,0.3744259533704516,0.7590154359371255,0.9234367043659686,0.27657727494911116,0.3149400278562764,0.21110671923239646,0.005363824085346564,0.011511524271863591
