,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363320,-0.024795660077700864,0.9972332901991644,0.011923647022370365,0.9938376311872688,0.07628652885968272,0.21155243113416686,0.0008817482501895103,0.025787187753708106
1,Lasso,SNPs,-,363320,-0.0238598046346975,0.9967289956832386,-2.1094237467877973e-16,0.9998144239022604,0.07656617681598861,0.21039992864119775,5.275612425447922e-16,0.025641368995250186
2,ElasticNet,SNPs,-,363320,-0.023859805016808688,0.9967289959484728,-5.551115123125783e-17,0.9998144239022604,0.07656617241363037,0.21039992962652102,2.35038872973259e-16,0.025641368995250154
