,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7398379724086398,0.5076617288279405,0.868277839194498,0.36308995354720414,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
1,0.6397586434661944,0.5456663494570391,0.869972808761738,0.36403855307442723,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
2,0.6448814590090727,0.5807881147738198,0.8696422138005457,0.3620147515567046,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
3,0.6764229907375062,0.5669332077667388,0.9247382316861951,0.2744030908907335,0.011561019943888409,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
4,0.638674631420797,0.595609554007883,0.8707859634765005,0.3596641292247543,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
5,0.6112851030475712,0.5451798708924616,0.7935825668400294,0.4602318184220844,0.02601229487374892,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
6,0.6715912261961094,0.6351085637400697,0.923321755113287,0.2730801330636238,0.011561019943888409,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
7,0.668744355430742,0.6075014744556182,0.8674883736235777,0.36143902594754007,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
8,0.6779537557741523,0.6197185809449204,0.9229726582219939,0.274531087384156,0.011561019943888409,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
9,0.5807858884781648,0.595307902294746,0.8705427513619044,0.3613525611288323,0.017341529915832612,Lasso,SNPs,-,366534,0.654993602596895,0.5799475347161237,0.8781325162080269,0.34538451042400603,0.08434683818006652,0.07631493149247073,0.07684418559053378,0.11340754738169011,
0,0.7381278190739948,0.5093275317706999,0.9451989739646794,0.234195827972173,1.8630425635301768,ElasticNet,SNPs,-,366534,0.653151986314172,0.5824824136415084,0.8848179329706369,0.33665228923828977,0.07410165020053094,0.09253141103765138,0.056550453125645876,0.08930692473934891,0.01
1,0.6045373249289445,0.5717196740547443,0.8926100733313458,0.3308354671181089,3.0581673146584976,ElasticNet,SNPs,-,366534,0.653151986314172,0.5824824136415084,0.8848179329706369,0.33665228923828977,0.07410165020053094,0.09253141103765138,0.056550453125645876,0.08930692473934891,0.01
