,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.08029343614506812,0.6357640161570164,1.0,2.1178581768860387e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
1,0.7277172678088192,0.4891092946996993,1.0,2.2665022823414407e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
2,0.5724755588351291,0.7005516371292735,1.0,2.1297960809765763e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
3,0.6262110236410892,0.5795527824076513,1.0,2.2091424479008502e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
4,0.6695010379206623,0.6029396136602955,1.0,2.2588222048884334e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
5,0.6560753834534467,0.5169049043057939,1.0,2.2347857926579042e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
6,0.542180306696488,0.7202989544163175,1.0,2.2143649212931895e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
7,0.7644212403947195,0.4967209036953446,1.0,2.353930569378712e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
8,0.6727627835887553,0.5884597746167702,1.0,2.1968996495624755e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
9,0.5759995904075714,0.7779486978675514,1.0,2.2572836660789802e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5887637628891749,0.6108250578955714,1.0,2.22393857919646e-13,0.37577257232715644,0.19246569867273403,0.0,1.343923601861898e-14,
0,0.014212849883645906,0.6582075761784301,0.9863295780117748,0.120514954538052,0.0077073466292589396,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
1,0.6596297971016916,0.5468543017638625,0.8747997449268887,0.35613074168380976,0.02601229487374892,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
2,0.5073708913209866,0.7520032427701936,0.9856007146749803,0.11887306943196062,0.0077073466292589396,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
3,0.5653759704628778,0.6249375458531605,0.9677068833825131,0.1805408497518718,0.011561019943888409,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
4,0.607271986435618,0.6572562261047562,0.931987924167793,0.25933768030591253,0.017341529915832612,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
5,0.5949813994388143,0.5609401240355089,0.9850329736931243,0.123832848345771,0.0077073466292589396,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
6,0.4370673950032695,0.7987185136557708,0.9684078678275981,0.17635573680669092,0.011561019943888409,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
7,0.7840840231554647,0.4755396801022789,0.9307063553771617,0.262513864044807,0.017341529915832612,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
8,0.6458970484517903,0.6121392253333632,0.9967046404494949,0.05719938371118547,0.0034254873907817508,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
9,0.518383996075069,0.8291216873042682,0.9999713272690008,0.005212125176222868,0.0003007286598217175,Lasso,SNPs,-,358874,0.5334275357329228,0.6515718123101593,0.9627248009780329,0.1660511253796284,0.4035051850303122,0.22229700273554492,0.07696574758097184,0.2047899562674892,
0,0.11585761435879594,0.623350634694038,0.9803797854886886,0.1443782776000113,1.8077382734891452,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
1,0.7057916811455485,0.5084208357756949,0.8968957981429951,0.3231804189999039,4.451824768423726,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
2,0.5387875929013359,0.7276292839176159,0.8959593439513698,0.31953214081548653,4.551724145275334,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
3,0.5732420919074404,0.6192564509162648,0.8988966180179135,0.31945033169877096,4.451927597589809,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
4,0.5870880846960802,0.6739341690789235,0.8479103141638418,0.3878131116219687,5.679043809118345,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
5,0.6189042570455392,0.544121730470748,0.9290660152562377,0.2695847244856997,3.5857282310406435,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
6,0.48641489628059076,0.762907279185147,0.8024811226542821,0.4409653115499272,7.004177032625677,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
7,0.75974653439652,0.5016250338810153,0.9286236301743485,0.26642978261363914,3.5086318487469175,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
8,0.6482445513320183,0.6101067823134357,0.9272676609664317,0.2687223096057955,3.586583400231059,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
9,0.5395655393772003,0.8106842401609184,0.9256474414066808,0.2654167128212854,3.526507819429994,ElasticNet,SNPs,-,358874,0.5573642843441069,0.6382036440393801,0.903312773022279,0.30054731218124886,0.34372729835783866,0.20690346721992875,0.09616896791466771,0.15641976789603498,0.01
