,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.24923875951788776,0.5752093369818381,1.0,4.098701896118721e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
1,0.10111141831110282,1.4160281007926891,0.9963416964258035,0.05451821450914995,2216.8378200531006,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
2,0.6450331121276835,0.5219010383093542,1.0,4.0370412151677485e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
3,0.33169670346448044,0.6002649133733372,1.0,2.859149614923566e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
4,-0.04177624674696623,0.5183666127655772,1.0,4.1648985030096645e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
5,0.19583628564273237,1.2551362248637874,1.0,3.889934279240611e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
6,0.5104888252739141,0.6622272209515021,1.0,2.720700110320085e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
7,0.6002659164842123,0.4605297971699816,1.0,4.0868556754552856e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
8,0.4306527054616359,0.6209288219254632,1.0,4.0732169194350903e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
9,0.3635897081122301,0.7425062836152097,1.0,3.9998719097283454e-13,1.1909494892268811e-08,Ridge,SNPs,-,321282,0.3386137187648913,0.737309835074874,0.9996341696425803,0.005451821451254299,0.428676160497256,0.6414701197113162,0.002267440046691961,0.03379073943541861,
0,-0.2535247112432504,0.7432611882530687,0.9097089307302867,0.30908079442235514,0.03901844231062338,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
1,-0.12371514136955564,1.583241103848853,0.5849642063885758,0.580690244263217,0.0877914951989026,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
2,0.20746365918720944,0.7798369915660843,0.3420986459123708,0.8197564486831107,0.13168724279835392,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
3,0.3694859535655304,0.5830469665075533,0.8184053462567713,0.4371023638066801,0.05852766346593507,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
4,0.034519933844991524,0.49902402152057523,0.99510693052298,0.07202161314670376,0.0077073466292589396,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
5,0.0781613276242713,1.3438354371701866,0.9941003773531926,0.07242424901729146,0.0077073466292589396,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
6,0.5437240478563474,0.6393512422039092,0.9084727167108967,0.3042476967448637,0.03901844231062338,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
7,0.4373578506434198,0.5463718010872212,0.6362500855213065,0.6164835841093227,0.0877914951989026,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
8,0.3478971382261551,0.6645248736987455,0.809775886998297,0.44182103045242144,0.05852766346593507,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
9,0.132562759709818,0.8668632019326182,0.8130806033753561,0.43533851613796626,0.05852766346593507,Lasso,SNPs,-,321282,0.1773932818044937,0.8249356827788815,0.7811963729770034,0.4088966540783932,0.4963963481072623,0.7028258071404788,0.4023927632430232,0.45808077676654796,
0,0.10234279299315685,0.6289704852640949,0.7750547386295255,0.4878519510433234,0.3476912223205161,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.5
1,-0.023531779441664735,1.5110178883691183,0.6662579745904267,0.5207235292888923,1.7815214133518504,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.1
2,0.5762591569301013,0.5702225692355433,0.8505190571740142,0.39074854167674195,9.7195311348742,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.01
3,0.4122742235194493,0.562915913562408,0.8406577470390081,0.40944644298580224,10.577575414666141,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.01
4,-0.2943988613967814,0.5778084078913821,0.9248900452132556,0.2821765397917095,0.813909183002046,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.1
5,0.1329443621897456,1.303293144616931,0.7821567095053715,0.4400925104426508,0.16198452752244305,ElasticNet,SNPs,-,321282,0.23075290101659518,0.7928087661576106,0.8116653406743071,0.4239718359747261,0.5193027787735576,0.6711068765854155,0.13971254030204103,0.14044962717166903,0.995
