,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14
1,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318
2,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444
