,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.6801720000000022,0.5655333765570321,0.9256235200000018,0.27272051627994215,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
1,0.47469250000000307,0.4831873342710864,0.9299844907407425,0.269429174366842,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
2,0.09893600000000013,0.9492439096459875,0.9424517152658678,0.23169169169393733,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
3,0.4582514285714311,0.6491224845897714,0.925431632653063,0.2756811201370129,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
4,-0.2071588571428573,0.7708102879437975,0.9437910204081648,0.2406996381166206,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
5,0.7708000000000027,0.4397584564280688,0.9245991138461557,0.27634560741368813,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
6,0.5859428571428612,0.45143521129836334,0.9273026394557842,0.2737359945948655,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
7,0.7818880000000021,0.42898951036126537,0.9267516676923095,0.2723724713657621,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
8,-0.012381333333332245,0.9242276505277254,0.9410245117845134,0.23363432966924727,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
9,0.462364,0.7777149220633482,0.9399400256410271,0.24165318776687653,Random_Forest,SNPs,-,281659,0.4093506595238113,0.6440023143686446,0.932690033748763,0.25879637314047943,0.6655440553400751,0.3934841720490315,0.01573759711793267,0.037512281739930015
