,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.15431145949943836,1.214835322943081,0.8723229892603818,0.3510159142335941,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
1,-0.10351058327462948,0.947442292262739,0.8624855094391801,0.37273209468259805,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
2,0.1196205317615856,1.0552448930870646,0.8669997021639051,0.3587474807477071,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
3,-0.05364633591689505,1.1378243951654043,0.8740703564015467,0.3496665698984158,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
4,0.0743024586932185,1.1508248576719242,0.8683755749273175,0.35370114017703386,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
5,0.06456110019575012,1.059355185566295,0.8690007971528051,0.3573893150524915,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
6,-0.2509111961772532,0.6355422507958514,0.8704905137590893,0.3715511341462738,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
7,0.011740293347569541,0.7552356114264613,0.8678192994484625,0.37152308601416206,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
8,0.10893186913153374,0.7921329228340988,0.8666066134390094,0.37098020822551125,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
9,0.041337810158038724,0.8713184735437387,0.8709828511745076,0.36167322364833887,Random_Forest,SNPs,-,327819,-0.014188551158051987,0.9619756205296659,0.8689154207166205,0.3618980166826126,0.24098927676920293,0.37830394691877955,0.006427438883816092,0.017906698843571545
