,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.11392625480769236,0.98612686983349,0.8624290359595965,0.36876137002110587,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
1,-0.012967729729729482,0.8893953482854354,0.8660718968035792,0.37014674506139433,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
2,-0.06937570048309216,1.0807282880984799,0.8664511878450245,0.36282568023257455,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
3,0.09040936388140186,0.9435417860526706,0.8601191715253341,0.3744518384754449,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
4,-0.14029550480769193,1.11868177929706,0.8704889422222227,0.35779597831035626,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
5,0.006440335294117805,0.9440339819823599,0.864832518786603,0.3697718489538431,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
6,0.08116220304568544,0.9772793673323747,0.8612406781791744,0.3716545598728895,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
7,-0.6084266666666658,0.9143036421912507,0.8645965273097701,0.3719536539693381,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
8,-0.09705767790262154,1.1125194770838087,0.8689786739532541,0.35878814480277077,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
9,-0.005960827586207085,1.0135289830355307,0.8675910059018572,0.3632515946937299,Random_Forest,SNPs,-,294171,-0.06421459501471105,0.9980139523192461,0.8652799638486416,0.3669401414393447,0.40845060034535113,0.1600497513657003,0.0065300148475373595,0.011428839865446482
