,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,328467,-0.0070096868650706854,0.9970691054146315,0.38936964935712387,0.7769926322595245,0.09238254674725284,0.20471916173858032,0.2728039681661188,0.18267711542225964
1,Lasso,SNPs,-,328467,-0.007283937126944173,0.9968934051646173,-5.551115123125783e-17,0.9999179749705082,0.013779718887591148,0.1870770899460154,2.35038872973259e-16,0.02074331126054882
2,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313
