,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-1.7008812077622775,0.45134529005958085,0.9988934775136677,0.03495871388366675,1477.8918800354004,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
1,-0.048150374277736274,1.698613271017543,0.012065021606256887,0.8856982313465901,7371554.880626675,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
2,0.046117898508505006,0.49886281375288644,0.6843558579344504,0.5838876152729287,56815.128661595285,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
3,-0.24178947974448528,0.6892048920162046,1.0,2.8619578494626997e-13,1.1909494892268811e-08,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
4,-3.1923491585296224,0.3694662365289357,0.8659213121275338,0.38335882139357697,25251.16829404235,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
5,-0.4649320638690704,0.3483664598739894,0.8660985702235252,0.3833965440741551,25251.16829404235,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
6,0.04842994004877166,0.5025113136544485,0.7847230220671488,0.4814784294511558,37876.75244106352,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
7,-0.2734776360253883,0.297981718616578,0.7855806347782566,0.4853974335936886,37876.75244106352,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
8,-0.1290856847223436,2.407331881419962,0.5643106115330844,0.45612305451142976,85222.69299239293,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
9,-2.213266649856685,0.479926555270953,0.997695814320056,0.050356121885686875,2216.8378200531006,Ridge,SNPs,-,296465,-0.8169384416230332,0.7743610432211081,0.755964432210398,0.3744654965413165,2.2329881063761765,1.3768553748138956,0.5836908915904198,0.5451858830440118,
0,-1.0398627020793771,0.39224430052681963,0.0,1.0509337148173483,0.19753086419753085,Lasso,SNPs,-,296465,-0.5767852350483259,0.7547965458258873,0.004360992981681189,0.9913511699030245,1.8782952557668573,1.3991510323963388,0.0270297145369587,0.23281978716328855,
1,-0.03916181791187778,1.6913142440863915,0.043609929816812665,0.8714432805759035,0.13168724279835392,Lasso,SNPs,-,296465,-0.5767852350483259,0.7547965458258873,0.004360992981681189,0.9913511699030245,1.8782952557668573,1.3991510323963388,0.0270297145369587,0.23281978716328855,
2,-0.0436718568580603,0.5218140499245143,0.0,1.0392747998219818,0.19753086419753085,Lasso,SNPs,-,296465,-0.5767852350483259,0.7547965458258873,0.004360992981681189,0.9913511699030245,1.8782952557668573,1.3991510323963388,0.0270297145369587,0.23281978716328855,
3,-0.12208967884540556,0.6551460805162966,-2.220446049250313e-16,1.0311312199641085,0.19753086419753085,Lasso,SNPs,-,296465,-0.5767852350483259,0.7547965458258873,0.004360992981681189,0.9913511699030245,1.8782952557668573,1.3991510323963388,0.0270297145369587,0.23281978716328855,
