,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.439838504975667,0.667838244656739,0.9743596179443436,0.16172057815002322,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
1,0.6601387250362842,0.610283526389558,0.9732239875699185,0.16268220811115414,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
2,0.8948116507602036,0.37373483711675526,0.9675831426710838,0.17576664883809012,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
3,0.9303175373776484,0.2671965155723594,0.965709315842318,0.18475854394236146,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
4,0.8909444986980294,0.36136773146853607,0.968516676243967,0.17477941462998495,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
5,0.8871972145870346,0.35669724681841153,0.9682424438256538,0.17695260284220546,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
6,0.664438854212085,0.4498948843444259,0.9713151672868928,0.17283108381191323,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
7,0.8561101912007814,0.36288009215002653,0.9688255873313846,0.17714830302456464,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
8,0.8970155925784533,0.30957836065626226,0.9692942277124734,0.17589058346915049,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
9,0.289963094403867,0.673183040072272,0.973742150903197,0.16421918157271,Random_Forest,SNPs,-,344721,0.7410775863830054,0.4432654479245346,0.9700812317331232,0.17267491483921577,0.4370404389684248,0.2962448021717622,0.005713792005241952,0.014609381618098131
