,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.2729063432866915,1.3104087567877327,0.9990665487566781,0.02709435703853184,656.8408355712891,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
1,0.7633653527220314,0.5589249402870645,1.0,6.283603809701011e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
2,0.3667834918584105,0.6045383864446303,1.0,6.229041513350302e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
3,0.562542374692016,0.611224094456187,1.0,5.502740924473604e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
4,0.2806121453896947,0.6627369523094377,1.0,6.26280211290383e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
5,0.21512291495052438,0.830763899502775,1.0,5.932245072899662e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
6,0.5784364105292055,0.5010322934541684,1.0,6.262415790219797e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
7,0.7107195766607945,0.4692881555408619,1.0,6.263319206521023e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
8,0.6642640737145293,0.47717488040282174,1.0,6.220357352784591e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
9,0.4372875890186304,0.5811896013040105,1.0,3.6594138918469125e-13,1.1909494892268811e-08,Ridge,SNPs,-,335382,0.4852040272822528,0.660728196048969,0.9999066548756678,0.0027094357043793435,0.38715628388107654,0.49288496295397294,0.0005785590746681907,0.016793256475634375,
0,0.26183677209159184,1.3203461762461182,0.9359874345094035,0.22437044370970827,0.02601229487374892,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
1,0.6719333191366035,0.6581052949007143,0.9998751207775917,0.01094162422480224,0.0010149592268982965,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
2,0.4949565023773461,0.5398985489551336,0.9749520708602003,0.16200440661590473,0.017341529915832612,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
3,0.5085259593940964,0.6478623798740962,0.9987782249377141,0.03523915919689876,0.0034254873907817508,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
4,0.2512882480362776,0.676109379097841,0.9973137751309693,0.05289765203308207,0.005138231086172626,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
5,0.30635794659223414,0.780988248125757,0.9742185982180358,0.16099007439758803,0.017341529915832612,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
6,0.7282894579956969,0.40224200080230527,0.9884311548398368,0.10939984252071391,0.011561019943888409,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
7,0.6703476984871264,0.5009658560737341,0.9882851840746283,0.109597688017187,0.011561019943888409,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
8,0.7770020714645924,0.3888920628835248,0.9997496988979916,0.01607755358102248,0.0015224388403474447,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
9,0.1523641695323522,0.7133115259499706,0.9526774759564716,0.2220006582286349,0.02601229487374892,Lasso,SNPs,-,335382,0.48229021451079174,0.6628721472909195,0.9810268738202843,0.11035191025255424,0.44374492672498944,0.5200140153739432,0.04288761847027553,0.15790179314201408,
0,0.10071242967506411,1.457340063135681,0.7266208459631414,0.4636771857068647,12.724202967720695,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.01
1,0.6314429482641233,0.6975360941489034,0.8084830134744458,0.42848966594373356,10.489520894193282,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.01
2,0.3471713837725442,0.613828939567242,0.8129916793815435,0.4426611213630924,11.258924930624095,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.01
3,0.4537147307572176,0.6830338311603668,0.7886889466069882,0.46343733373274093,1.453578307283524,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.1
4,0.24809845877442172,0.6775480865067129,0.9381310878591868,0.25386419516081044,5.493781888779225,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.01
5,0.18799855273647537,0.844997050343475,0.8991779763711051,0.31836369939970377,0.8922138877771411,ElasticNet,SNPs,-,335382,0.3959788188573914,0.7250045044331144,0.8051639698014167,0.429205147519959,0.36320848400437544,0.5371964387406779,0.1672853381426544,0.19099118460709696,0.1
