,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5126693820413952,0.614304464750397,1.0,2.1737844965085667e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
1,0.5427620820342416,0.6198159171225998,1.0,2.2058439671565784e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
2,0.6224053998133965,0.6293366729102231,1.0,2.3343393089586597e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
3,0.45034505986037265,0.6693731644092168,1.0,2.166043780527501e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
4,0.5373357211212801,0.6125549537493757,1.0,2.326816084606237e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
5,0.5393715618966364,0.6928729448258912,1.0,2.2451119067263188e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
6,0.5330166273361758,0.6757604449715094,1.0,2.310599557642155e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
7,0.5334344287245119,0.7516884043575531,1.0,2.21016490407379e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
8,0.48727920104324285,0.717381252137605,1.0,2.182056196155228e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
9,0.5689021713777883,0.7784066917616599,1.0,2.1752035095334082e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5327521635249042,0.6761494910996031,1.0,2.2329963711888442e-13,0.0895141161178764,0.11581233765884322,0.0,1.3135690511844937e-14,
0,0.4028143352611602,0.6800275533215617,0.9366134922783387,0.25496440992277564,0.017341529915832612,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
1,0.4990265992052588,0.6487822199947985,0.9361548173976202,0.2549037949855984,0.017341529915832612,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
2,0.5643965231384198,0.6759519435195351,0.9321413965949471,0.25974814757074405,0.017341529915832612,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
3,0.4008148500459686,0.6988818309111465,0.9967427045506095,0.057615376893064486,0.0034254873907817508,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
4,0.4311975396698595,0.6791923794536445,0.9930402219755122,0.08416351705786114,0.005138231086172626,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
5,0.4771515235586442,0.7381865933575372,0.9667424474058648,0.18193929007567974,0.011561019943888409,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
6,0.5130734851535175,0.6900392118489935,0.9999738703949822,0.005111934584499959,0.0003007286598217175,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
7,0.4655228421808828,0.8045371104065525,0.9926701564570192,0.08460405236294433,0.005138231086172626,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
8,0.47448520715548337,0.7262765600069694,0.9679937710074291,0.17880801411585912,0.011561019943888409,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
9,0.5325478684472228,0.8105638209286846,0.9834723134525089,0.1255580174978535,0.0077073466292589396,Lasso,SNPs,-,358874,0.47610307738164176,0.7152439223749424,0.9705545191514832,0.14874165550668803,0.10543951571681422,0.10757438585421107,0.05285497770234395,0.17848933717603951,
0,0.4835005596941263,0.6324216812202994,0.883826213169031,0.3451717327361198,0.5592479064935206,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.1
1,0.5145110749375075,0.6386769891515746,0.8335525055928266,0.41157678038766093,0.7071942842435602,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.1
2,0.6038923201483235,0.6445799370208164,0.8841866488434592,0.3393355143536786,0.542023957722307,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.1
3,0.4398691411358463,0.675721876137167,0.9267676057285583,0.27318789233305285,3.5484458021864693,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.01
4,0.5500318734307876,0.6040918091429612,0.8949225664717875,0.32702496649485435,4.35783736664705,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.01
5,0.47010379307447225,0.7431451288308042,0.8362308824548661,0.40373588935195287,0.08060966599322245,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.9
6,0.5369589337681833,0.6729019907971278,0.9190823473969669,0.2844726398923683,0.4442264744524368,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.1
7,0.5032087509965819,0.7756547836719208,0.8983619398671138,0.31504456864457747,4.230527231489638,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.01
8,0.4938269310542964,0.7127858545876067,0.9296080365480738,0.265174198814959,3.40293706099018,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.01
9,0.4765713631558324,0.8577236454482159,0.7080448591530206,0.5277114037951478,0.11977275054080355,ElasticNet,SNPs,-,358874,0.5072474741395957,0.6957703696008494,0.8714583605225704,0.3492435586804372,0.09176279272244516,0.15233642046292986,0.13014243828257194,0.15670604948360753,0.9
