,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,333062,-0.006986963039410254,0.9696328227310771,0.725374763118741,0.5036989636303851,0.23903464528785143,0.32132977179271505,0.3089459745715282,0.2782272367490491
1,Lasso,SNPs,-,333062,-0.06240279768891599,0.9983161251689001,0.1017766292826468,0.942083956497368,0.10683908015556463,0.3223867469558799,0.33959778511220057,0.18413518866715203
2,ElasticNet,SNPs,-,333062,-0.04137348403188723,0.989779448994965,0.040709093693165124,0.9777771325228386,0.09352310100819893,0.33304587431846194,0.1702180118553351,0.08509134093686158
