,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.05841005521053144,0.8675406062680937,0.9999201792469554,0.009015230480915248,437.8938903808594,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
1,0.37914977136454575,0.8459359753757913,0.9960188013268129,0.06254562066553512,3325.256730079651,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
2,0.3014079644614053,0.92536190867946,0.9999841511520555,0.0039046544510437597,194.6195068359375,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
3,0.2976437487560526,0.8895566056410815,0.9918089214100488,0.08982108326287232,4987.885095119476,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
4,0.3475364865690552,0.9124477753255791,0.983177059817676,0.12729139838952636,7481.8276426792145,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
5,0.43694574873732717,0.7682366742534692,0.9981079046044469,0.04338317914293845,2216.8378200531006,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
6,-0.16964556827694266,0.8594102469290674,0.9991741676238304,0.029260785637050594,1477.8918800354004,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
7,0.20508285911794633,0.7972669103156419,1.0,2.7859840870639184e-12,1.3565659025724942e-07,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
8,0.39885222584027613,0.771499369536361,0.9981259779041965,0.04331318164709801,2216.8378200531006,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
9,-0.0681325859707056,0.8277668420270068,1.0,2.49067753873252e-13,1.1909494892268811e-08,Ridge,SNPs,-,344721,0.21872507058094917,0.8465022914351552,0.9966317163086023,0.04085351336800149,0.410335580908132,0.1084552061676532,0.010540400677876535,0.08316507973681056,
0,0.38637691930715035,0.7003413176606627,0.8998260198611818,0.31937166962247626,0.02601229487374892,Lasso,SNPs,-,344721,0.7123461579563503,0.48248587298170736,0.8239524149777084,0.4177659376245769,0.4205256502686601,0.2554343110730339,0.0551681582130013,0.06907397985793258,
1,0.6873968301888946,0.6002618754017365,0.8153585885001896,0.42594599290265545,0.03901844231062338,Lasso,SNPs,-,344721,0.7123461579563503,0.48248587298170736,0.8239524149777084,0.4177659376245769,0.4205256502686601,0.2554343110730339,0.0551681582130013,0.06907397985793258,
2,0.8938078160260268,0.36078301177568617,0.8033127304808145,0.43498259775480297,0.03901844231062338,Lasso,SNPs,-,344721,0.7123461579563503,0.48248587298170736,0.8239524149777084,0.4177659376245769,0.4205256502686601,0.2554343110730339,0.0551681582130013,0.06907397985793258,
3,0.8427423494835478,0.4209211558967484,0.8127244631075118,0.4294852640246909,0.03901844231062338,Lasso,SNPs,-,344721,0.7123461579563503,0.48248587298170736,0.8239524149777084,0.4177659376245769,0.4205256502686601,0.2554343110730339,0.0551681582130013,0.06907397985793258,
