,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.4676936485306322,0.9697032529131067,0.8658352889940244,0.34977793855096273,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
1,0.48166946956964096,0.6447214080613135,0.8602035210069936,0.37796450964912975,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
2,0.46659954982271823,0.7904111101909554,0.8068107375533327,0.4349988976630008,56815.128661595285,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
3,0.6952553367258747,0.44142891579277543,0.8024550075056874,0.4528402937380508,56815.128661595285,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
4,0.3392936703543016,0.8723842574987177,0.9103755407035494,0.29680273204366664,25251.16829404235,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
5,0.5038510430717311,0.42629666557764545,0.8587109116197915,0.38735634623373927,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
6,0.47763427597819996,0.67524177141422,0.8581235483003787,0.3792463837933804,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
7,0.4141166957442909,0.8079678179125866,0.8642898540033885,0.36564578451149016,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
8,0.6733939244562904,0.557965736492663,0.8019610822880808,0.4460385898566459,56815.128661595285,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
9,0.5377929457467707,0.6844159263826076,0.8576140761321679,0.37704734074627333,37876.75244106352,Ridge,SNPs,-,314263,0.5057300560000451,0.6870536862236591,0.8486379568107395,0.38677188167863397,0.21221056378079364,0.34968236770844086,0.0679565442706165,0.0931815638909286,
0,0.46574058284806596,0.971480575422616,0.8162662923873955,0.409324446800736,0.02601229487374892,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
1,0.424136919555955,0.679560792589598,0.6219403175853115,0.6215600430870719,0.05852766346593507,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
2,0.4592193147179301,0.7958604682941322,0.7117162170367678,0.5313819159603315,0.03901844231062338,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
3,0.6233428581226667,0.4907562362109897,0.6082527572467413,0.6376979560241722,0.05852766346593507,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
4,0.4085525908106412,0.825394656763529,0.7302284726733816,0.5149353125726512,0.03901844231062338,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
5,0.570459493998434,0.396650454770099,0.6148592606435693,0.6395376164668944,0.05852766346593507,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
6,0.4671729806947943,0.6819697076299783,0.7253329763476387,0.5276786828693811,0.03901844231062338,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
7,0.4112358126823583,0.8099518362541566,0.8221105183653885,0.41862922801711505,0.02601229487374892,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
8,0.6583937693554895,0.5706348515263125,0.7104883416477488,0.5392997146888989,0.03901844231062338,Lasso,SNPs,-,314263,0.5010560915038984,0.6918046797546686,0.7071386209676078,0.537796560269766,0.17489858972579528,0.33526401210493334,0.14838823799418208,0.1583200979376752,
