,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3839354043791824,0.7910736364537887,0.9999806978840189,0.0043709634380868145,194.6195068359375,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
1,0.2526819264060277,1.142752220185838,1.0,2.5818807620668146e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
2,0.28889223611878545,0.8448876418759236,1.0,2.735402262914069e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
3,-0.0013996973204599694,1.1111109327250566,1.0,2.4471516980736995e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
4,0.13884129692721214,0.7897316785146724,1.0,2.521123101042022e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
5,0.30150375893345827,0.6995911787912849,1.0,2.707223948254562e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
6,0.05192841143303761,0.7518922533244513,1.0,2.770812405874848e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
7,-0.06395306015443003,0.8840396163630586,0.9999587603135501,0.0064502046793402075,291.92926025390625,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
8,0.12757684687729476,1.009090997559215,1.0,2.736293168907749e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
9,-0.3042642062806362,0.6901123323915457,1.0,2.687211226743619e-13,1.1909494892268811e-08,Ridge,SNPs,-,320302,0.11757429173194721,0.8714282488184835,0.9999939458197569,0.0010821168119545732,0.4039579751217594,0.32053471965826824,2.699106880449241e-05,0.004573365712200628,
0,-0.055617309528503966,1.035516533013284,0.5646930204362243,0.6564059795193106,0.0877914951989026,Lasso,SNPs,-,320302,0.005746300392717096,0.9312737906128922,0.7086777936157469,0.506117033781822,0.3408419458542709,0.3559176675447477,0.33742083309519433,0.3891461288306847,
1,0.17081893453795371,1.2037159606246477,0.5598713792931411,0.6351871962221307,0.0877914951989026,Lasso,SNPs,-,320302,0.005746300392717096,0.9312737906128922,0.7086777936157469,0.506117033781822,0.3408419458542709,0.3559176675447477,0.33742083309519433,0.3891461288306847,
2,0.21664901156482275,0.8867668417690631,0.5778154172981287,0.6486973566957251,0.0877914951989026,Lasso,SNPs,-,320302,0.005746300392717096,0.9312737906128922,0.7086777936157469,0.506117033781822,0.3408419458542709,0.3559176675447477,0.33742083309519433,0.3891461288306847,
3,-0.13786841476378786,1.1844035873094463,0.9755151351474035,0.15298826930072063,0.017341529915832612,Lasso,SNPs,-,320302,0.005746300392717096,0.9312737906128922,0.7086777936157469,0.506117033781822,0.3408419458542709,0.3559176675447477,0.33742083309519433,0.3891461288306847,
