,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.08616990162395166,1.0651438017040855,0.9254603871303126,0.2684156867578081,16834.112196028233,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
1,0.19219131080445917,0.7972152667777668,0.9176971957148474,0.28838900516558347,16834.112196028233,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
2,0.21506496941321385,0.8188648674925035,0.9722892688585553,0.1677061209479283,7481.8276426792145,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
3,0.23042917308256228,0.9428690398445732,0.7931033370476311,0.4501605994750536,37876.75244106352,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
4,0.040418581106989815,1.0517216540717016,0.9513674238129929,0.21859951683053983,11222.741464018822,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
5,-0.08252189304447244,1.0066839329578823,0.8690291235739293,0.36204008644552566,25251.16829404235,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
6,0.22884079840652205,0.6673696588988002,0.992696551743065,0.08712116594142483,3325.256730079651,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
7,-0.0036908607863248566,0.958979916058156,0.9851633111403778,0.12208594732589303,4987.885095119476,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
8,0.14939716475453546,0.9446004523606605,0.9533622022531756,0.21535389293798873,11222.741464018822,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
9,0.14294806332361942,0.9141158752059227,0.8673014684310346,0.36472251508668246,25251.16829404235,Ridge,SNPs,-,326458,0.11992472086850564,0.9167564465372052,0.9227470269705922,0.2544594536914428,0.2101589933635728,0.24238133267120868,0.12361603775239603,0.22560597389570272,
0,-0.058876958768122156,1.1465639019775509,0.16656644019736744,0.897531746581608,0.13168724279835392,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
1,-0.17041780576152132,0.9596034635275361,0.0,1.005243751705248,2.25,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
2,-0.01783013427372948,0.932466064022479,-2.220446049250313e-16,1.0074532946167682,2.25,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
3,-0.06243977808864676,1.1078456038139048,0.46965721294649343,0.7207241436579143,0.0877914951989026,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
4,0.003712851039123888,1.0716480180143202,0.4856848261588863,0.7108864372133384,0.0877914951989026,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
5,-0.06773492577375806,0.9997847715212506,0.0,1.0003898876643562,2.25,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
6,-0.11223355092924381,0.8014795236812298,1.1102230246251565e-16,1.019435376843538,0.19753086419753085,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
7,-0.5300074536320096,1.1840125350974067,0.9922951064944556,0.08797930017199278,0.0077073466292589396,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
8,-0.0008435016154841879,1.0246317829200349,0.85191803496232,0.38373798782882307,0.03901844231062338,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
9,-0.0168817680281943,0.9957100975998667,0.16289941312396794,0.9160482275511048,0.13168724279835392,Lasso,SNPs,-,326458,-0.10335530258315859,1.022374576217558,0.31290210338834906,0.7749430153834692,0.3121634327589464,0.21993935937327302,0.7281325695625722,0.6144961718971294,
0,-0.02883984196319256,1.130184644641947,0.27697067101818695,0.8359730637055051,2.389404836973902,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.1
1,0.07184764095291851,0.8545372193382408,0.4578902696455869,0.7401418879881959,15.81276739197913,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
2,0.067557437539296,0.8924963063469316,0.12853806151185687,0.9404790666162809,24.346491908167184,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
3,0.0074231485639011385,1.0708019383750758,0.24945197949182107,0.8573930907534427,2.392211153152766,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.1
4,0.06137203718868134,1.0401755590712816,0.6610554905649211,0.5770983882169302,0.1733402065867745,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.85
5,-0.06362831369624944,0.9978602847007432,0.30717769894824576,0.8326840049543828,19.962790546420937,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
6,0.25783081961147514,0.6547053554938367,0.5187357082863793,0.7072150926557463,14.665373378915678,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
7,-0.015244946719986219,0.9644838174580427,0.7492707876601713,0.5018797246348561,9.512541203116259,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
8,0.1055866281885981,0.9686209944423041,0.34143272843913197,0.8092520002770615,18.685285464533994,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
9,0.029283475383722224,0.9728455402593966,0.1389655192769671,0.9290514965724669,24.705967461875183,ElasticNet,SNPs,-,326458,0.04931880850491642,0.95467116601278,0.3829488914843268,0.7731167816374869,0.17630290361242132,0.2596626795163111,0.4113197554207743,0.2815073112750259,0.01
