,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.03703619794646695,0.8205362059582247,0.8491712297784519,0.39525798629841596,25251.16829404235,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
1,-0.12867333831037997,0.876071827381857,0.7717546676822724,0.48489126938066524,37876.75244106352,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
2,0.0304892620084819,0.928586975518174,0.7722957066429333,0.47969531301743884,37876.75244106352,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
3,-0.5106310704547967,1.3042261765434546,0.7741260603397304,0.46081914249266726,37876.75244106352,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
4,-0.0010804986969907837,1.1094481076513012,0.8587081474422062,0.3691969513679374,25251.16829404235,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
5,-0.43737474445817526,0.791318815797601,0.8533934045709829,0.3903792384772526,25251.16829404235,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
6,0.04874749717611315,0.7014620629913784,0.6741336091355179,0.5851760837731681,56815.128661595285,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
7,0.05392648382045517,1.155219780231781,0.6688436343271104,0.5626539097847572,56815.128661595285,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
8,0.0262637071140287,1.1647503207707077,0.8532456782647675,0.37410650611450413,25251.16829404235,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
9,0.029356278132961378,0.8769891401479477,0.7695217253572979,0.48224608631169225,37876.75244106352,Ridge,SNPs,-,295534,-0.08519402257218354,0.9728609412992427,0.7845193863541271,0.4584422487018499,0.4158587377225618,0.3858942474563062,0.1391492235452412,0.14947934849966504,
