,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6452197867910712,0.5937140043906066,0.9999991841907104,0.0009035304286337709,57.6650390625,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
1,0.7353285194428048,0.5001408294810619,1.0,1.95279264383225e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
2,0.8001338187194939,0.4494563373663639,1.0,2.0452347741418668e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
3,0.5606260818688242,0.6690990781368922,1.0,1.9445598519612682e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
4,0.6829197584697868,0.5661121047594582,1.0,1.9556366404309722e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
5,0.5370600199306852,0.6527866585576851,1.0,1.8818512507346137e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
6,0.6100305283480896,0.6196100097851258,1.0,1.9627711114819086e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
7,0.6350050950221353,0.6098411083646985,1.0,1.9263221444988897e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
8,0.6486672154083568,0.5959052202305891,1.0,1.844219421993209e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
9,0.5351110983213141,0.654159292060023,1.0,2.0145065282064485e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6390101922322562,0.5910824643132504,0.9999999184190711,9.035304303865603e-05,0.16719041285469094,0.13707617947559989,5.05643836305782e-07,0.000560013961470473,
0,0.5022515840885331,0.7032383417352989,0.9694918650379564,0.1747254989919934,0.011561019943888409,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
1,0.7154390833556322,0.5185926559577343,0.9999731128408366,0.005196152923220707,0.0003007286598217175,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
2,0.6987776590511134,0.5517742646807787,0.9674099633244854,0.1795379755717814,0.011561019943888409,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
3,0.4952872869534133,0.7171259151492521,0.9843728012805957,0.12482981407435458,0.0077073466292589396,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
4,0.6635816257408564,0.5831196880608241,0.9343421977674763,0.256062319920438,0.017341529915832612,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
5,0.48286359320883165,0.6899402509365328,0.8830787501138223,0.3428744379282428,0.02601229487374892,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
6,0.46866619004528653,0.7232473417187633,0.9999730249202123,0.005197633871773775,0.0003007286598217175,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
7,0.5584012174948707,0.6707910025612913,0.8014416634912751,0.44496086842286436,0.03901844231062338,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
8,0.5658853000684514,0.6623996542173876,0.9362343591125859,0.25234567729887236,0.017341529915832612,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
9,0.472366124573531,0.6969076965715387,0.9684464420928145,0.17811994494350433,0.011561019943888409,Lasso,SNPs,-,358874,0.562351966458052,0.6517136811589401,0.944476417998206,0.19638503239470456,0.18893172911523662,0.143802732770814,0.12025062549171144,0.26878501366947644,
0,0.544087474240154,0.6730361010185005,0.8227523553302107,0.42115183410425067,6.894452805829793,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
1,0.7469314280512312,0.489055158144305,0.8668317101654693,0.3656872984840596,5.437785546595997,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
2,0.6911541493687803,0.5587129484678945,0.8137772044138281,0.4291709527599186,6.8443829402590355,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
3,0.5452002890549088,0.6807433147192911,0.9055050991763522,0.3069601108626073,4.388887152706172,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
4,0.6778251125630328,0.5706419482317933,0.9072917769629151,0.30427175089720515,4.293830089573818,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
5,0.47372580943950626,0.696009170014873,0.8120286700696902,0.43474459478893396,7.175306233605884,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
6,0.6106381554282005,0.6191271019941929,0.9039675517013112,0.310122528034047,4.4151427252826485,ElasticNet,SNPs,-,358874,0.6103653718264936,0.6148882726242054,0.8796247390597579,0.33905325454034585,0.17058444840166231,0.12826649748584784,0.1009657570114774,0.1519454297515362,0.01
