,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.08870101370047823,0.7851298765577165,0.8631108635851852,0.37928827007008287,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
1,-0.048345818254041495,0.8272369616602997,0.8580167206041351,0.38335538045867434,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
2,-0.012435029069222558,1.0391669302440505,0.8624565040281318,0.36796683225250776,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
3,-0.1571042100521547,1.431529223467023,0.8657849134464664,0.3467912971650127,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
4,0.07680972565143807,1.0586798462158562,0.8572759805946023,0.3732704993255253,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
5,-0.0989317621586363,0.9957801753923973,0.8609860622176071,0.3733117802703278,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
6,0.1064102622394415,0.6222217376270446,0.8623134238946802,0.381996858567607,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
7,-0.18206728719068033,0.7485864991639317,0.8671062124097173,0.3744330844889324,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
8,-0.2393629352663833,1.2555220081661265,0.862796460182448,0.3648585159113376,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
9,0.08000161106057702,1.096280480419407,0.8610171688527778,0.3663368755454141,Random_Forest,SNPs,-,295534,-0.05637264567401403,0.9860133738913853,0.8620864309815751,0.3711609394055422,0.2329355895683905,0.48265338700037164,0.005940527236757519,0.020855892571811974
