,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.6767092498180352,0.5547721029951196,0.964907330432467,0.18775720886968514,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
1,0.7805498726636045,0.5076286378768115,0.9616046122464006,0.194024853775488,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
2,0.7020588248919979,0.586029207010399,0.9626702711330717,0.1900754123563905,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
3,0.6761540598253502,0.4990335004039631,0.9649989649954669,0.18945719645232972,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
4,0.8292979635761588,0.37100800596302,0.9633378715317847,0.19351786613951377,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
5,0.7502490524379026,0.5213680780821018,0.9624754958238353,0.19158210713224072,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
6,0.6872631873371052,0.5125581281545972,0.9633102860439952,0.19313646025997117,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
7,0.7929288939021606,0.45372527613463864,0.9632472525244108,0.19175704497491305,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
8,0.7133478971962617,0.5307733817591025,0.9638689204486406,0.1901825120565893,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
9,0.662065491300385,0.5758799916265758,0.9647933290158718,0.1876921509428104,Random_Forest,SNPs,-,358874,0.7270624492948962,0.511277631000633,0.9635214334195945,0.19091828129599317,0.11304361565506828,0.12272871178451389,0.0022144429676839023,0.004443626885010633
