,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,281659,-0.22043148335590285,0.9402849397862243,0.8964648198687718,0.3079874622201947,0.9256761147168818,0.3668938221772953,0.09603221419352168,0.19422799238798208
1,Lasso,SNPs,-,281659,0.2742915655125746,0.7173281158877494,0.7221273137584653,0.5073339370843153,0.8167928603897142,0.4059484093214358,0.2537395824707078,0.28414540744750033
2,ElasticNet,SNPs,-,281659,0.24712660885136262,0.7364425824777376,0.4844466652572412,0.7126936648161243,0.705763512274422,0.3870305847230978,0.25010984490945737,0.1869388554496199
