,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.11446573345608224,0.9438510354183668,0.8790501143421793,0.34765300374864594,25251.16829404235,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
1,0.11749354751694474,0.918676418923929,0.7954683655462154,0.45172376246863233,37876.75244106352,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
2,-0.07616813577461423,1.0144804648581465,0.9183414722372238,0.2857025209794026,16834.112196028233,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
3,0.27135209462565135,0.8347616416853678,0.8669900095915976,0.3646325467488492,25251.16829404235,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
4,-0.001054345947164581,0.8344130788120878,0.6987703542119059,0.5468729612466968,56815.128661595285,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
5,0.17327992755236554,0.9063219457045737,0.7971016562758169,0.4503524716615167,37876.75244106352,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
6,0.20546148223811767,0.8609476095031054,0.8632463689994748,0.37090408334867436,25251.16829404235,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
7,-0.050714029499820734,0.9826437101090207,0.8654975871816051,0.36665803975087596,25251.16829404235,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
8,0.08747015968301408,0.9157508923737351,0.9116385656562384,0.29683029766483715,16834.112196028233,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
9,-0.009310284129956159,0.9630884226695134,0.9143941163266804,0.2925148926759685,16834.112196028233,Ridge,SNPs,-,334561,0.08322761497206199,0.9174935220057846,0.8510498610368937,0.37738445802940995,0.22596590165682592,0.11957647853217415,0.1351563356166637,0.16382654954825213,
