,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.03357359922276992,1.19844961157435,0.8714493004994418,0.34946378624339086,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
1,-0.2030175675103636,0.9180822281268476,0.868185928830171,0.365949325376395,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
2,0.05569887452976163,0.9765076999737338,0.8709530744226915,0.3590338579586611,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
3,0.0660302486383828,1.0479155109797522,0.8672534077682883,0.35958492507362166,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
4,-0.17570148663192664,0.7473001765091032,0.875341933176563,0.36240567894078074,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
5,0.028459543499043116,0.7571625095332991,0.8739037004019028,0.3631304233252002,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
6,0.14421286631530672,1.153218552561901,0.8695741595791531,0.3492448626217017,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
7,0.006938601541354172,0.9477969165104084,0.870807234214926,0.3608036600409363,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
8,0.04691805222484613,0.9227776551483456,0.8695601027720896,0.363264184714212,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
9,-0.04969154315238544,0.9988598107745794,0.8757213244561848,0.3530337391795932,Random_Forest,SNPs,-,323063,-0.011372600976875102,0.966807067169232,0.8712750166121412,0.3585914443474493,0.21241807207162783,0.2869582288782291,0.005662629974324057,0.011664535877349821
