,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.15944561292321302,0.6505173913330355,0.6748021697281432,0.5848861280712192,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
1,0.024424299541123906,1.3502821850217241,0.6806671515413859,0.5363979965498024,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
2,0.0866891664977798,0.9582414979297903,0.7731841479350563,0.4757395996496201,37876.75244106352,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
3,0.032707852316956165,0.8340293468157483,0.68077745586013,0.5735190657759298,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
4,0.14241520481198,0.7022045053893428,0.67848299544998,0.5803789475226331,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
5,0.06214325443115676,0.7861389232062147,0.6794592764605023,0.5766008710015111,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
6,0.11632365358246088,0.8842275943615143,0.6765528320001337,0.5723191019264309,56815.128661595285,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
7,0.1015284595944268,1.1674856179480892,0.8492706868523324,0.37696001857318784,25251.16829404235,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
8,0.1697596311208368,0.8966921010109585,0.5774840063718814,0.650859234896895,85222.69299239293,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
9,0.24420892193000954,0.9510624778798685,0.5709708295076059,0.6466411775357811,85222.69299239293,Ridge,SNPs,-,314263,0.11396460567499436,0.9180881640896287,0.6841651551707151,0.557430214150301,0.132554839519198,0.4111180382134594,0.1595013995823886,0.15802200203895092,
0,0.02240558596877995,0.7015447158940856,0.15743063279562863,0.9414566650527505,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
1,0.052394074279003,1.3307851148762608,0.15050504852493107,0.8748744847199836,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
2,0.10339523250917959,0.9494370865014264,0.14891019111335058,0.9215529547011923,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
3,0.0342865938456407,0.8333484488732122,0.1679067094242822,0.925949054955043,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
4,0.12914417240008969,0.7076169162320487,0.3474324096993149,0.8268418070829333,0.05852766346593507,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
5,0.03602504969441811,0.7970102754881989,0.1753506847732299,0.9248436924833021,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
6,0.07476069083797343,0.9047831137806853,0.15783937332136544,0.923493900582655,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
7,0.11569855091342318,1.1582426289759415,0.3237703451381946,0.7984422983950247,0.05852766346593507,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
8,0.05929944933858711,0.9544806314954332,0.1507705480937075,0.9227371766832474,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
9,0.08686609365802245,1.0453829246855306,0.13865514446781235,0.9162383759161047,0.0877914951989026,Lasso,SNPs,-,314263,0.07142754934451172,0.9382631856802823,0.19185710873518172,0.8976430410572237,0.07188990328163221,0.38961935145504617,0.15021870082216357,0.09478558958192862,
0,0.07006016237971668,0.6842320744506527,0.2829849504959452,0.8684836305452961,13.278857572600117,ElasticNet,SNPs,-,314263,0.056533453758442355,0.948376409228626,0.2180125216329613,0.8826404299190589,0.07118856917560692,0.41928025419729137,0.17090309349808838,0.09868955511304309,0.01
1,0.015637293176866462,1.356349546545591,0.2641647763300107,0.814246004639132,1.5514518247036038,ElasticNet,SNPs,-,314263,0.056533453758442355,0.948376409228626,0.2180125216329613,0.8826404299190589,0.07118856917560692,0.41928025419729137,0.17090309349808838,0.09868955511304309,0.1
2,0.07550015722259795,0.964093358007248,0.2979969213769056,0.8369550018394042,12.809729764984,ElasticNet,SNPs,-,314263,0.056533453758442355,0.948376409228626,0.2180125216329613,0.8826404299190589,0.07118856917560692,0.41928025419729137,0.17090309349808838,0.09868955511304309,0.01
3,0.057243121702174715,0.823383872050219,0.2930452058483721,0.8534869885529313,13.148463018796221,ElasticNet,SNPs,-,314263,0.056533453758442355,0.948376409228626,0.2180125216329613,0.8826404299190589,0.07118856917560692,0.41928025419729137,0.17090309349808838,0.09868955511304309,0.01
4,0.13540976758975143,0.7050667554792164,0.3158904257464781,0.8465887857193223,12.509435692584097,ElasticNet,SNPs,-,314263,0.056533453758442355,0.948376409228626,0.2180125216329613,0.8826404299190589,0.07118856917560692,0.41928025419729137,0.17090309349808838,0.09868955511304309,0.01
