,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972
1,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143
2,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482
