,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.018756766281747383,1.0178865822079457,0.011843539196398467,0.9921498474524997,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
1,-0.042390829426605325,0.7004658241827878,0.011595901775849682,1.0229777842668963,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
2,-0.14657670527712163,0.6173938966308345,0.01171751486799355,1.0291570228405955,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
3,-0.07186220580635627,0.8512432552512249,0.011908676592695011,1.0099889462705545,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
4,-0.1542307735740418,0.45721073350339103,0.011672939366103918,1.0360936861764978,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
5,-0.7832017996765073,0.423151850204615,0.011674945075014098,1.0378983219493596,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
6,-0.012085634250149635,1.7463450973081367,0.011945252685282237,0.8767843656993936,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
7,-0.2604324944764782,0.5966991791200599,0.011684027198943459,1.028689120936137,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
8,-0.03928369697477585,1.368757435496445,0.011921291166723802,0.9461885674191057,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
9,-0.03968674092054836,1.368252749035687,0.01169830694839169,0.9463169814677337,7371554.880626675,Ridge,SNPs,-,322386,-0.15685076466643316,0.9147406602941127,0.011766239487339592,0.9926244644478773,0.45782664455862804,0.8776369844447631,0.00024632713175335396,0.10436427154345972,
0,-0.017975069076336947,1.017495992513816,3.3306690738754696e-16,0.9980778388345132,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
1,-0.042830035079486795,0.7006133773563508,3.3306690738754696e-16,1.0289610457814837,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
2,-0.146127725429948,0.6172730043443276,-2.220446049250313e-16,1.0352401157563647,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
3,-0.06981412684092114,0.8504296026161554,0.0,1.01605701322458,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
4,-0.15443273857298245,0.4572507326649032,3.3306690738754696e-16,1.0421942766907053,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
5,-0.7841187370000837,0.4232606303379658,-2.220446049250313e-16,1.0440105976394924,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
6,-0.011412395915375795,1.7457641671920472,2.220446049250313e-16,0.8820684583728952,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
7,-0.2599017419916543,0.5965735345813857,0.0,1.0347519172116222,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
8,-0.03838773355740477,1.3681673074031133,0.0,0.9518793944806354,2.25,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
9,-0.0537405750213964,1.3774692994859015,0.39183605063189153,0.7423388676256104,0.0877914951989026,Lasso,SNPs,-,322386,-0.15787408784855902,0.9154297648495967,0.03918360506318923,0.9775579525617902,0.4572750212672671,0.87931504023581,0.2428625003149199,0.19030217379234143,
0,-0.01797506901587753,1.0174959924836005,0.0,0.9980778388345133,42.957718735674014,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
1,-0.04283003112934458,0.700613376029422,0.0,1.028961045781484,44.08479959795546,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
2,-0.14612772809284236,0.6172730050614087,0.0,1.0352401157563647,41.89547917905298,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
3,-0.06981412729106573,0.8504296027950726,0.0,1.01605701322458,47.39445498731656,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
4,-0.15443273503499788,0.45725073196423616,0.0,1.0421942766907055,0.4868797660734132,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.9
5,-0.7841187361461772,0.42326063023667626,0.0,1.0440105976394924,47.387701019980234,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
6,-0.01141239561129792,1.7457641669296178,0.0,0.8820684583728953,0.4023488897841053,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.99
7,-0.2599017293009609,0.5965735315768134,0.0,1.0347519172116222,42.826430880211944,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.01
8,-0.038387733594257956,1.368167307427392,0.0,0.9518793944806354,0.45681141630359395,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.85
9,-0.03944399302276014,1.368093008675996,0.0,0.9519011769964788,0.4686055501978129,ElasticNet,SNPs,-,322386,-0.15644442782395823,0.9144921353180235,0.0,0.9985141834988771,0.45874818294379444,0.8772287893103283,0.0,0.10490421219147482,0.9
