,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,329387,0.20693457265487875,0.8679701948565847,0.9583577726113224,0.19754047333546315,0.21955457142728402,0.13061894061206467,0.04305945192228229,0.1037014205181021
1,Lasso,SNPs,-,329387,0.20452082538836097,0.8686290038313378,0.756519695478682,0.48270449531143095,0.2662325050716579,0.14170914928202455,0.2055983321239132,0.20202501267516437
2,ElasticNet,SNPs,-,329387,0.18255596786170136,0.884658344074868,0.6831275813473392,0.5545335104745346,0.15286616711302606,0.15858309866065232,0.1964982475967326,0.1799587409162397
