,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363283,0.6696617465544535,0.5706379809729261,0.9971584262551793,0.05014935514565619,0.07653261234363519,0.07840021451139086,0.003546284542784403,0.03728868001305268
1,Lasso,SNPs,-,363283,0.6479788032112979,0.5889214173449062,0.9293558864272257,0.26110133029437294,0.07822134708177803,0.06848698189796273,0.05460000066622271,0.10018103575636711
2,ElasticNet,SNPs,-,363283,0.6550035070759125,0.5832512098939905,0.9008449890986864,0.31217398909613264,0.07729896451010179,0.07793245117219096,0.04968518854166731,0.08293302950088322
