,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.021687549884292334,0.808989682267911,0.34415011873040224,0.8247350594225108,191751.0592328841,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
1,-0.010976899162993714,0.7818028562541998,0.5485799047161429,0.6866129302751036,85222.69299239293,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
2,-0.048484838868934954,0.6252233300952632,0.3377469119168991,0.8395920438711216,191751.0592328841,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
3,0.012350901555371552,1.310769216637087,0.33294280836499945,0.7805682402820527,191751.0592328841,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
4,0.00570535351658652,1.7765438616804987,0.33445212224908927,0.7071138089799829,191751.0592328841,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
5,-0.2274419251450739,0.6662655300083195,0.4459174808310177,0.7692423450842845,127834.03948858939,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
6,-0.02693126265566237,1.3496787057777246,0.4438799446576801,0.7104154148298496,127834.03948858939,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
7,-0.5560686572366302,0.5629273945516872,0.661196576473887,0.6056402167281629,56815.128661595285,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
8,0.013556047413688654,0.7784163675407125,0.44119442445548607,0.7631724338481942,127834.03948858939,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
9,-0.09992460787056401,0.48339108551163057,0.3431679762929334,0.8444627699404773,191751.0592328841,Ridge,SNPs,-,314263,-0.09165283385699201,0.9144008030325034,0.4233228268688537,0.753155526326174,0.3524129087384621,0.8242230676291258,0.2163003728269732,0.14923731603488233,
0,-0.0002282938531179557,0.8180008599223085,2.220446049250313e-16,1.0183855645857571,2.25,Lasso,SNPs,-,314263,-0.05991487370892534,0.9120976165789482,0.0005089754977928185,0.9981514722529492,0.1595114029954883,0.8544048850090248,0.003154662818637653,0.1111398665936856,
