,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,288753,-0.062148574495773025,0.9818499567866108,0.6390030729697829,0.5932270676034864,0.28020494566209075,0.376199735985005,0.21111439288319092,0.16224302212513966
1,Lasso,SNPs,-,288753,-0.07908231911339879,0.988356151050422,0.4366540369295258,0.6690705368318149,0.36621089157905534,0.38305401665794325,0.7482647567564215,0.6969516197677024
2,ElasticNet,SNPs,-,288753,-0.10095044874964562,0.9996703079250788,0.04578727290519423,0.9725715842594991,0.22910170852729114,0.36951504743980473,0.28379245764713257,0.1623703085600599
