,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.09031105545470541,0.9332146245832793,0.8686970996420315,0.36323976556991294,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
1,-0.19136819631444402,0.7918425410806486,0.8732906317635509,0.3633347878124986,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
2,0.02308465022814199,1.1562023851795402,0.8677919631759654,0.3556143939249514,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
3,-0.0023255352430755494,0.7292650348106148,0.8725018951271236,0.36642050541164667,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
4,0.02294880461965576,1.2415231388590386,0.8608588682539658,0.3604150854441417,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
5,-0.011033481297588521,0.9764500300078789,0.872405054090178,0.3558417052984571,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
6,0.05271992646915791,0.8747283606089803,0.8708915878623555,0.36298666798847695,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
7,-0.10771191973976557,1.0473105792052029,0.8750796733023258,0.35361593873237784,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
8,0.05709093229099793,0.9607001610980831,0.869040644636436,0.3622508789745488,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
9,0.04995466931302173,1.0095085275707054,0.8697787843949147,0.3592534404817784,Random_Forest,SNPs,-,333313,-0.001632909421919293,0.9720745383003973,0.8700336202248847,0.360297316963879,0.16793843515516846,0.3037418956454691,0.007745825134975999,0.008106423763586685
