,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.03472513089574669,1.1957811536950131,0.9988595302128359,0.03281731819455504,1477.8918800354004,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
1,0.18735988426971895,0.712808428852393,0.979170021340982,0.1473192879888638,7481.8276426792145,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
2,0.21066556297824768,0.7789999494774734,0.9271631861920897,0.2733006581372292,16834.112196028233,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
3,0.1540671137819014,0.9061787880729265,0.9596621866998944,0.20112587598793147,11222.741464018822,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
4,-0.14182242029898795,0.7814390992658087,0.994964242453312,0.07275630206850354,3325.256730079651,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
5,0.09401719983285617,1.2707659083706673,0.9897436674674893,0.09649222663610228,4987.885095119476,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
6,0.25499757582153704,1.0020294541013848,0.9785043571044384,0.1436659563928864,7481.8276426792145,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
7,0.06588015281868997,0.8113486736520299,0.9608473216841446,0.2010626960520397,11222.741464018822,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
8,0.16947466485602702,0.8055252364119011,0.9602297682108503,0.2016963410809278,11222.741464018822,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
9,0.30803782892290876,0.7915765999647242,0.9265962396865624,0.2722334043977613,16834.112196028233,Ridge,SNPs,-,323224,0.13374026938786457,0.9056453291864321,0.9675740521052599,0.16424700669368006,0.2509066903210561,0.37380824802876855,0.050389062582192154,0.1581779357176573,
