,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.23089200747969452,0.9354942999147412,1.0,3.168503298812932e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
1,0.38016494397355327,0.82259839563812,1.0,3.3350894145641704e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
2,0.4800181874587961,0.6820024418804586,1.0,3.2634316373629934e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
3,0.6681061016268869,0.6249193311712732,1.0,3.3649719908136017e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
4,-0.10009212246250443,0.8092578657614803,1.0,2.715151288420663e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
5,0.3195360290644099,0.8959115357852228,1.0,3.3225579561192447e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
6,0.08805068373922209,0.7598151521616964,1.0,2.6176324502995117e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
7,0.13784166839312384,1.0841291380069218,1.0,3.226675638437191e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
8,0.5668249746751226,0.530585978430777,1.0,3.3431529806173316e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
9,0.2585746606776941,0.7367638308283725,1.0,3.2962641448330207e-13,1.1909494892268811e-08,Ridge,SNPs,-,325201,0.3029917134625999,0.7881477969579064,1.0,3.165343080028066e-13,0.4543398118756052,0.3134999137037776,0.0,5.300427505398128e-14,
0,-0.02429867006334052,1.079594809256869,0.9999932105506343,0.002583290393536936,0.0003007286598217175,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
1,0.4219435658116856,0.794392088748779,0.9145699388689095,0.2891672393601374,0.03901844231062338,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
2,0.579168742685455,0.6135441897220602,0.9819794232864242,0.1349295835674431,0.017341529915832612,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
3,0.6512506028102957,0.6405913321739136,0.9999924171396466,0.00272573269168273,0.0003007286598217175,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
4,-0.5729794401256962,0.9676848124989594,0.9992049318786126,0.028555597353274738,0.0034254873907817508,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
5,0.13138505526512312,1.012223019547265,0.8339551004199389,0.4003024462922189,0.05852766346593507,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
6,-0.1753431184370926,0.8625910215340699,0.8503706161717643,0.3929957688947932,0.05852766346593507,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
7,0.20023103540453024,1.0441665487580267,0.6794778650497997,0.5544240864723461,0.0877914951989026,Lasso,SNPs,-,325201,0.16240259986457517,0.8494871623701344,0.918071941206409,0.21102727722294798,0.7085898188443757,0.3320460607075758,0.20592844668209112,0.39247541624983223,
