,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363320,-0.010384926021650897,0.9968157019162949,0.1915260718853927,0.8982746852268431,0.05196705563804654,0.19931923117378786,0.11851762950132406,0.051944611924388456
1,Lasso,SNPs,-,363320,-0.014607367273052984,0.9989407365113696,0.025142091433253123,0.9871239931909126,0.04221582713957515,0.19975768771176208,0.05235585455645551,0.0307883039601661
2,ElasticNet,SNPs,-,363320,-0.005399937111989783,0.9947244991704493,0.017160229194728815,0.9911811852283958,0.024124844384907834,0.20531170069706203,0.05708137035827131,0.03771887433704661
