,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.12544953648808999,0.9751239186003744,0.9716568320842469,0.1674870649947924,7481.8276426792145,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
1,0.07864293048416526,1.0574169362314239,0.9840463281828539,0.12474860319349246,4987.885095119476,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
2,0.22523851299842113,0.8048090118440367,0.8553512959837499,0.3834154768650644,25251.16829404235,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
3,0.3488351813787023,0.7599098043370823,0.9091983794761096,0.3028053338078111,16834.112196028233,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
4,0.13594678562127038,1.0055315166317977,0.972013114718856,0.1656866489275893,7481.8276426792145,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
5,0.17437439936325294,0.9417926922876675,0.7803816239095376,0.4663967230696624,37876.75244106352,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
6,0.01892448875798869,0.9927421969625776,0.9717256265095493,0.16792036124002244,7481.8276426792145,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
7,-0.11634368959505359,0.9221921211224867,0.9720999267936149,0.16917741787401633,7481.8276426792145,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
8,0.09774307354982414,0.8878020328203465,0.9714985016217869,0.169962359800664,7481.8276426792145,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
9,0.10552908416284146,0.9254075035578321,0.9500753441766575,0.2233327948347864,11222.741464018822,Ridge,SNPs,-,320139,0.11943403032095026,0.9272727734395625,0.9338046973456963,0.23409327846079012,0.24019916914396602,0.1782579113860085,0.13116553649324272,0.22143755352444408,
0,0.2573756616166458,0.8985700959784064,0.36649365809080525,0.7918311102397866,0.0877914951989026,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
1,0.17485541915677272,1.0006847967901062,0.39004666278998845,0.7713538836360041,0.0877914951989026,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
2,0.2133622244884047,0.8109539952730486,0.3783443154272501,0.7948539205876454,0.0877914951989026,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
3,0.31560556176661725,0.7790580499146181,0.6226245240358645,0.6173103492976398,0.05852766346593507,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
4,0.3211472098892242,0.8912781215790352,0.6142259526618801,0.61514391763633,0.05852766346593507,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
5,0.25940499423207874,0.8919779741085949,0.36689358387805826,0.7918802469191127,0.0877914951989026,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
6,0.16737349839773807,0.9145561602983556,0.6283685105103575,0.6087838426770352,0.05852766346593507,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
7,-0.528795096918731,1.0791879492947407,0.975642091073996,0.1580737374924253,0.011561019943888409,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
8,0.2325323484091818,0.8188060866246833,0.6256898434760574,0.6159347569875153,0.05852766346593507,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
9,0.23189139983906926,0.8575534896549982,0.6190973196004598,0.6168818256823673,0.05852766346593507,Lasso,SNPs,-,320139,0.16447532208770016,0.8942626719516588,0.5587426461544718,0.6382047591155862,0.48774524664609875,0.17678822710999578,0.3745739780645346,0.371191807948205,
0,0.2360154548719171,0.9114013315123715,0.4446994402493072,0.7413463145996935,0.35692068594915166,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.5
1,0.18376164089082936,0.9952696850575234,0.4412285185107401,0.7382823413357052,0.18440934604430698,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.99
2,0.1758720953958619,0.8300535827290535,0.2612847509118803,0.8664647478700652,0.45556911436444003,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.5
3,0.26818516016134386,0.8055957930921285,0.45827736557101195,0.7396141512449768,0.18195902675099124,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.97
4,0.2549760646684801,0.9337068716566711,0.4495347048789521,0.7348102440062046,0.20592574861950036,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.85
5,0.23157536858227867,0.9085825247800003,0.30023585801350217,0.8325244452981171,0.24183838121036336,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.9
6,0.121629544006986,0.9393428292384216,0.5748912402410307,0.6511137873594246,11.236477402702508,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.01
7,-0.09166718776696059,0.9119427500019255,0.5185941577097977,0.7027411725883088,1.562895138878547,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.1
8,0.11955625957688587,0.8770045121811517,0.2518186079187139,0.8708078943887467,0.4705082959400712,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.5
9,0.17065243686959408,0.8910830673511059,0.41387704763386146,0.765225308800086,0.21764311342095985,ElasticNet,SNPs,-,320139,0.16705568372572163,0.9003982947600353,0.41144416916387977,0.7642930407491328,0.2050492808741679,0.10639102951367871,0.21093127549747187,0.1396979341530754,0.85
