,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.11153264591468726,0.9641429658351155,0.5760128375824618,0.6463593529819429,85222.69299239293,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
1,-0.050140163112847524,1.129040899002263,0.945489522097812,0.2292733271200023,11222.741464018822,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
2,0.12401248347030891,0.9573476120438048,0.8577444076164485,0.37439699835543155,25251.16829404235,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
3,-0.14445836195401984,0.9188511398582505,0.9159365004831826,0.29357111779487494,16834.112196028233,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
4,-0.0897777361726102,0.9678774994948288,0.90930291512901,0.3035489060774849,16834.112196028233,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
5,0.31655340746774097,0.8456156092613015,0.851021257916105,0.38314206486765245,25251.16829404235,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
6,0.2073075071364865,0.9816620130080029,0.8516186260381776,0.38028905642399446,25251.16829404235,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
7,-0.04241277884637995,0.949844102592847,0.9103816136837021,0.30016635816128334,16834.112196028233,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
8,-0.5054045895288892,0.8332585921633648,0.9467220979562756,0.2362552773645236,11222.741464018822,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
9,-0.290836705267409,1.0878255736008227,0.9139033594725942,0.2939283143480328,16834.112196028233,Ridge,SNPs,-,334224,-0.03636242908929321,0.9635466006860601,0.867813313797577,0.3440930773495223,0.47610016729482585,0.18045187353088682,0.21273692283959356,0.23426635366462004,
0,-0.08755151414198581,1.066708162717615,2.220446049250313e-16,0.9926535131982567,2.25,Lasso,SNPs,-,334224,-0.08284124515014693,0.9993563490086133,-8.881784197001253e-17,0.9995630594686169,0.1172228708673286,0.23549589648177066,4.2045031785851613e-16,0.02471698134140039,
1,-0.09103803872992633,1.1508162514806632,0.0,0.9820046370403985,2.25,Lasso,SNPs,-,334224,-0.08284124515014693,0.9993563490086133,-8.881784197001253e-17,0.9995630594686169,0.1172228708673286,0.23549589648177066,4.2045031785851613e-16,0.02471698134140039,
